28817;Phylloscopus;ruficapilla;Yellow-throated Woodland Warbler;;The late Jens O. Svendsen and Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Call
28819;Phylloscopus;ruficapilla;Yellow-throated Woodland Warbler;;The late Jens O. Svendsen and Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Song
77492;Phylloscopus;ruficapilla;Yellow-throated Woodland Warbler;;Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;song
