20224;Phylloscopus;emeiensis;Emei Leaf Warbler;;Nick Athanas;China;Wawu Shan (entrance road), Sichuan;29.6987;102.9542;song
20225;Phylloscopus;emeiensis;Emei Leaf Warbler;;Nick Athanas;China;Wawu Shan (entrance road), Sichuan;29.6987;102.9542;calls
59409;Phylloscopus;emeiensis;Emei Leaf Warbler;;Brian Cox;China;Foping Nature Reserve, Qinling Mountains, Shaanxi;33.6451;107.8034;Song
