19203;Paradoxornis;flavirostris;Black-breasted Parrotbill;;Craig Robson;India;Dibru Saikhowa;27.6167;95.5501;song
21858;Paradoxornis;flavirostris;Black-breasted Parrotbill;;Mathias Ritschard;India;Kaziranga National Park, Assam;26.6667;93.3501;calls?
79466;Paradoxornis;flavirostris;Black-breasted Parrotbill;;Desmond Allen;India;Dibru-Saikhowa National Park, Assam;;;song
