45242;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de las Salinas (Retumbadero), Cordoba;;;Complex of calls (birds in flock)  and  alarm call
47725;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;Alrededores San Jose de Las Salinas, Cordoba;;;Complex call
47726;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;Alrededores San Jose de Las Salinas, Cordoba;;;Alarm call
50950;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song
50951;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song
50952;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song
50953;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song
50954;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song
50955;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song
50956;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song
50957;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song
50958;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song
50959;Lophospingus;pusillus;Black-crested Finch;;Bernabe Lopez-Lanus;Argentina;San Jose de Las Salinas, Tulumba, Cordoba;;;song
