18734;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Stuart Fisher;Spain;Barranco de la Torre, Fuerteventura;28.372;-13.9023;song of a male
29469;Sylvia;melanocephala;Sardinian Warbler;;Mathias Ritschard;Italy;Gesturi, Sardinia;39.72937;9.037628;calls
29470;Sylvia;melanocephala;Sardinian Warbler;;Mathias Ritschard;Italy;Gesturi, Sardinia;39.72937;9.037628;calls
29471;Sylvia;melanocephala;Sardinian Warbler;;Mathias Ritschard;Italy;Sardinia;40.094882;9.09668;song
30139;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Stuart Fisher;Spain;Barranco de la Torre, Fuerteventura;28.372;-13.9023;song
30410;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Sander Bot;Morocco;Tafraoute, Anti-Atlas;29.72503;-8.97171;song
30411;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Sander Bot;Morocco;Tafraoute, Anti-Atlas;29.72503;-8.97171;call
30418;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Sander Bot;Morocco;Oued Massa, Atlantic coast;30.0556;-9.6539;call
32156;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Song
32564;Sylvia;melanocephala;Sardinian Warbler;;G. Boano;Italy;Torre del Colle, Villar Dora (Turin);45.1098;7.3728;song
35171;Sylvia;melanocephala;Sardinian Warbler;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;alarm call
35172;Sylvia;melanocephala;Sardinian Warbler;;Marco Dragonetti;Italy;Le Mandorlaie, Scansano, Grosseto;42.6717;11.2862;song
39927;Sylvia;melanocephala;Sardinian Warbler;;Krystian Zwolinski;Spain;La Peña, Andalucía;36.0642;-5.6478;territorial call of two males
40016;Sylvia;melanocephala;Sardinian Warbler;;Jordi Calvet;Spain;Ulldemolins, Priorat, Catalunya;41.3348;0.8103;call
40021;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Stuart Fisher;Spain;Barranco de la Torre, Fuerteventura;28.372;-13.9023;Rattle calls
40022;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Stuart Fisher;Spain;Barranco de la Torre, Fuerteventura;28.372;-13.9023;Song
43380;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Stuart Fisher;France;Near Fontvieille, Arles;43.7106;4.7192;rattle calls and partial song
54114;Sylvia;melanocephala;Sardinian Warbler;;Marco Dragonetti;Italy;Lago di Perotto, Magliano in Toscana, Grosseto;42.6192;11.2462;song
54116;Sylvia;melanocephala;Sardinian Warbler;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;calls
54724;Sylvia;melanocephala;Sardinian Warbler;;manuel Grosselet;Spain;acantilado Garraf;41.25;1.895;song
55164;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Mike Nelson;Morocco;Oued Massa, Atlantic coast;30.0556;-9.6539;Call
64880;Sylvia;melanocephala;Sardinian Warbler;;Stuart Fisher;Croatia;Dol, Hvar;43.167;16.645;Calls
64952;Sylvia;melanocephala;Sardinian Warbler;;Stuart Fisher;Croatia;Kupinovik Unesco Heritage site, Stari Grad, Hvar;43.181;16.617;Call
64953;Sylvia;melanocephala;Sardinian Warbler;;Stuart Fisher;Croatia;Kupinovik Unesco Heritage site, Stari Grad, Hvar;43.181;16.617;Call
65543;Sylvia;melanocephala;Sardinian Warbler;momus;Matthias Feuersenger;Egypt;Mangrove Bay, Al Qusair;25.873;34.42;calls
65544;Sylvia;melanocephala;Sardinian Warbler;momus;Matthias Feuersenger;Egypt;Mangrove Bay, Al Qusair;25.873;34.42;calls
65545;Sylvia;melanocephala;Sardinian Warbler;momus;Matthias Feuersenger;Egypt;Mangrove Bay, Al Qusair;25.873;34.42;calls
65546;Sylvia;melanocephala;Sardinian Warbler;momus;Matthias Feuersenger;Egypt;Mangrove Bay, Al Qusair;25.873;34.42;calls
67462;Sylvia;melanocephala;Sardinian Warbler;;Jordi Calvet;Spain;Vinya nova, Collbató, Catalunya;41.5751;1.8059;call
76871;Sylvia;melanocephala;Sardinian Warbler;;Marco Dragonetti;Italy;Cala Moresca, Monte Argentario, Grosseto;42.4209;11.0951;calls
76874;Sylvia;melanocephala;Sardinian Warbler;;Marco Dragonetti;Italy;Cala Moresca, Monte Argentario, Grosseto;42.4209;11.0951;song
77640;Sylvia;melanocephala;Sardinian Warbler;;Richard Dunn;Spain;Azanuy;41.975;0.31;song
77641;Sylvia;melanocephala;Sardinian Warbler;;Richard Dunn;Spain;Azanuy;41.975;0.31;song
77642;Sylvia;melanocephala;Sardinian Warbler;;Richard Dunn;Spain;Azanuy;41.975;0.31;song
78234;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Mike Nelson;France;Near Chateau Bel Veque, Gruissan;43.09;3.054;Song/call
78235;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Mike Nelson;France;Near Chateau Bel Veque, Gruissan;43.09;3.054;call
78236;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Mike Nelson;France;Near Chateau Bel Veque, Gruissan;43.09;3.054;Song
78237;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Mike Nelson;France;Near Chateau Bel Veque, Gruissan;43.09;3.054;Song
78249;Sylvia;melanocephala;Sardinian Warbler;;Jacques PREVOST;France;Camargue;43.5139;4.6578;alarm
78250;Sylvia;melanocephala;Sardinian Warbler;;Jacques PREVOST;France;Camargue;43.5139;4.6578;Song
87633;Sylvia;melanocephala;Sardinian Warbler;;Jordi Calvet;Spain;Collbató, Baix Llobregat, Catalunya;41.5676;1.8356;call
89506;Sylvia;melanocephala;Sardinian Warbler;;Jordi Calvet;Spain;Torrent de l'Illa, Montserrat, Catalunya;41.601;1.769;call
89507;Sylvia;melanocephala;Sardinian Warbler;;Jordi Calvet;Spain;Torrent de l'Illa, Montserrat, Catalunya;41.601;1.769;rattle call
91158;Sylvia;melanocephala;Sardinian Warbler;;Lars Lachmann;Morocco;mouth of Souss River;30.374;-9.594;call
98685;Sylvia;melanocephala;Sardinian Warbler;;Jordi Calvet;Spain;La Socarrada, Bellaguarda, Catalunya;41.3251;0.7351;song
98721;Sylvia;melanocephala;Sardinian Warbler;;Jordi Calvet;Spain;Coll de Mònecs_Ullde molins;41.327;0.7978;song
98857;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Stuart Fisher;Turkey;Ayvalık;39.3164;26.7003;Song
98858;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Stuart Fisher;Turkey;Ayvalık;39.3164;26.7003;Alarm calls
