12090;Melospiza;lincolnii;Lincoln's Sparrow;;Don Jones;United States;Ferd's Bog, Adirondack Mountains, New York;43.7848;-74.7626;Song
13887;Melospiza;lincolnii;Lincoln's Sparrow;;Andrew Spencer;United States;Routt County, Colorado;40.51664;-106.98394;song
13888;Melospiza;lincolnii;Lincoln's Sparrow;;Andrew Spencer;United States;Routt County, Colorado;40.51664;-106.98394;song
14198;Melospiza;lincolnii;Lincoln's Sparrow;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs
31269;Melospiza;lincolnii;Lincoln's Sparrow;;Allen T. Chartier;United States;Michigan, Wagner Lake;44.5534;-84.1587;Song
31270;Melospiza;lincolnii;Lincoln's Sparrow;;Allen T. Chartier;United States;Michigan, Mack Lake;44.5598;-84.0578;Song
31271;Melospiza;lincolnii;Lincoln's Sparrow;;Allen T. Chartier;United States;Michigan, Mack Lake;44.5598;-84.0578;Song
58680;Melospiza;lincolnii;Lincoln's Sparrow;;Matthias Feuersenger;United States;Alta Trail, Sequoia NP, California;36.562;-118.767;calls
58681;Melospiza;lincolnii;Lincoln's Sparrow;;Matthias Feuersenger;United States;Round Meadow, Sequoia NP, California;36.568;-118.768;song
58682;Melospiza;lincolnii;Lincoln's Sparrow;;Matthias Feuersenger;United States;Round Meadow, Sequoia NP, California;36.568;-118.768;song
59164;Melospiza;lincolnii;Lincoln's Sparrow;lincolnii;Tayler Brooks;United States;Chase Brook Bridge, North Maine Woods, Aroostook Co., Maine;46.7678;-68.6009;Song
61952;Melospiza;lincolnii;Lincoln's Sparrow;;Luke Owens;United States;West Dustys Near Chester California;40.464;-121.322;song
65377;Melospiza;lincolnii;Lincoln's Sparrow;alticola;Eric DeFonso;United States;Carman Valley, Sierra County, California;39.698;-120.453;song
65551;Melospiza;lincolnii;Lincoln's Sparrow;;manuel Grosselet;Mexico;Oaxaca, El Yagul Ruins;16.9295;-96.3759;call
65873;Melospiza;lincolnii;Lincoln's Sparrow;;Ian Cruickshank;Canada;Sheridan Lake, Cariboo, British Columbia;51.553;-120.955;Song
66170;Melospiza;lincolnii;Lincoln's Sparrow;;Ian Cruickshank;Canada;Fort Nelson, British Columbia;58.812;-122.72;Call
66352;Melospiza;lincolnii;Lincoln's Sparrow;;Scott Olmstead;United States;Tubac Bridge, Santa Cruz Co., AZ;31.612;-111.041;'zeet' call
69982;Melospiza;lincolnii;Lincoln's Sparrow;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;flight call
69983;Melospiza;lincolnii;Lincoln's Sparrow;;Paul Driver;United States;Rocky Mountain National Park, CO;40.313;-105.859;alarm call
75619;Melospiza;lincolnii;Lincoln's Sparrow;;Ryan P. O'Donnell;United States;Snow Canyon State Park, Washington County, Utah;37.203;-113.641;Call
79606;Melospiza;lincolnii;Lincoln's Sparrow;lincolnii;Andrew Spencer;United States;Moscovic Road, Aroostook Co., Maine;47.046;-68.17;song
79607;Melospiza;lincolnii;Lincoln's Sparrow;lincolnii;Andrew Spencer;United States;Moscovic Road, Aroostook Co., Maine;47.046;-68.17;call
79608;Melospiza;lincolnii;Lincoln's Sparrow;lincolnii;Andrew Spencer;United States;Moscovic Road, Aroostook Co., Maine;47.046;-68.17;call
87799;Melospiza;lincolnii;Lincoln's Sparrow;;Martin St-Michel;Canada;Tewkesbury;47.064;-71.414;Song
94234;Melospiza;lincolnii;Lincoln's Sparrow;;Craig R. Fosdick;United States;Tony Grove Lake, UT;41.895;-111.643;Call
