42128;Zosterops;poliogastrus;Montane White-eye;;Rory Nefdt;Ethiopia;Menagesha;8.9917;38.5498;Song
66934;Zosterops;poliogastrus;Montane White-eye;poliogastrus;Bram Piot;Ethiopia;Menagesha National Forest;8.973;38.548;Contact call
92935;Zosterops;poliogastrus;Montane White-eye;;Rory Nefdt;Kenya;Mount Kenya National Park, Noru Moru Road Gate;-0.176;37.172;Song, Call
93106;Zosterops;poliogastrus;Montane White-eye;;Rory Nefdt;Kenya;Brackenhurst, Limuru, NW of Nairobi;-1.123;36.676;Song
