46224;Cisticola;cantans;Singing Cisticola;swanzii;Mike Nelson;Ghana;Mole National Park, Ghana;9.6467;-1.7606;Song
77620;Cisticola;cantans;Singing Cisticola;;Jason Anderson;Tanzania;Arusha, Tanzania;-3.3778;36.6289;Song
83776;Cisticola;cantans;Singing Cisticola;;David C. Moyer;Uganda;Bugungu Airstrip, Murchinson Falls National Park;2.21;31.562;song
93103;Cisticola;cantans;Singing Cisticola;;Rory Nefdt;Kenya;Gigiri, Nairobi;-1.227;36.816;Song
99660;Cisticola;cantans;Singing Cisticola;adamauae;Mike Nelson;Cameroon;Mankon Sacred Forest, Mankon;6.0175;10.1056;Song
99661;Cisticola;cantans;Singing Cisticola;adamauae;Mike Nelson;Cameroon;Mankon Sacred Forest, Mankon;6.0175;10.1056;call
99662;Cisticola;cantans;Singing Cisticola;adamauae;Mike Nelson;Cameroon;Mankon Sacred Forest, Mankon;6.0175;10.1056;call
99663;Cisticola;cantans;Singing Cisticola;adamauae;Mike Nelson;Cameroon;Mankon Sacred Forest, Mankon;6.0175;10.1056;Song
99664;Cisticola;cantans;Singing Cisticola;adamauae;Mike Nelson;Cameroon;Mankon Sacred Forest, Mankon;6.0175;10.1056;call
99665;Cisticola;cantans;Singing Cisticola;adamauae;Mike Nelson;Cameroon;Njotin agricultural fields 3;6.241;10.524;Song
99666;Cisticola;cantans;Singing Cisticola;adamauae;Mike Nelson;Cameroon;Njotin agricultural fields 3;6.241;10.524;Song
99668;Cisticola;cantans;Singing Cisticola;adamauae;Mike Nelson;Cameroon;Njotin agricultural fields 3;6.241;10.524;Song
99669;Cisticola;cantans;Singing Cisticola;adamauae;Mike Nelson;Cameroon;Njotin agricultural fields 3;6.241;10.524;Song
