84408;Anthus;hellmayri;Hellmayr's Pipit;brasilianus;Jeremy Minns;Brazil;Road to Pedra do Baú, Campos do Jordão, SP;-22.7167;-45.6001;Half song  in flight
88860;Anthus;hellmayri;Hellmayr's Pipit;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.516;-52.476;song
88861;Anthus;hellmayri;Hellmayr's Pipit;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.503;-52.473;song
88862;Anthus;hellmayri;Hellmayr's Pipit;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.503;-52.473;song
88943;Anthus;hellmayri;Hellmayr's Pipit;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.111;-52.261;song
88944;Anthus;hellmayri;Hellmayr's Pipit;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.111;-52.261;song
91481;Anthus;hellmayri;Hellmayr's Pipit;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.542;-52.486;song
91482;Anthus;hellmayri;Hellmayr's Pipit;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.542;-52.486;call
91524;Anthus;hellmayri;Hellmayr's Pipit;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio grande, Rio Grande do Sul;-32.519;-52.477;song
91525;Anthus;hellmayri;Hellmayr's Pipit;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio grande, Rio Grande do Sul;-32.116;-52.265;song
95167;Anthus;hellmayri;Hellmayr's Pipit;brasilianus;Bernabe Lopez-Lanus;Argentina;Estancia La Aurora del Palmar, Ubajay, Entre Rios;-31.797;-58.366;Song
95168;Anthus;hellmayri;Hellmayr's Pipit;brasilianus;Bernabe Lopez-Lanus;Argentina;Estancia La Aurora del Palmar, Ubajay, Entre Rios;-31.797;-58.366;Song
95817;Anthus;hellmayri;Hellmayr's Pipit;;Bernabe Lopez-Lanus;Argentina;Estancia Virocay, Virasoro, Corrientes;-28.1498;-55.8401;Song
