19374;Pellorneum;albiventre;Spot-throated Babbler;;Craig Robson;Thailand;Doi Ang Khang;19.8;98.98333;song
22506;Pellorneum;albiventre;Spot-throated Babbler;;Apurba Chakraborty;India;Jaldapara NP, North Bengal;;;Call
22507;Pellorneum;albiventre;Spot-throated Babbler;;Apurba Chakraborty;India;Jaldapara NP, North Bengal;;;song
27678;Pellorneum;albiventre;Spot-throated Babbler;;David Edwards;Vietnam;Mount Lang Bian;12.05;108.45;song
27679;Pellorneum;albiventre;Spot-throated Babbler;;David Edwards;Vietnam;Mount Lang Bian;12.05;108.45;song
35760;Pellorneum;albiventre;Spot-throated Babbler;;Arnold Meijer;Vietnam;Cuc Phuong;20.93333;106.36667;song
68991;Pellorneum;albiventre;Spot-throated Babbler;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;song
