23899;Copsychus;niger;White-vented Shama;;William Ruscher;Philippines;Puerto Princesa Subterranean NP,  Sabang, Palawan;10.1931;118.9084;song and ( possible alarm) call
41119;Copsychus;niger;White-vented Shama;;Paul Noakes;Philippines;Near Sabang, Palawan;10.195494;118.918419;
79194;Copsychus;niger;White-vented Shama;;Desmond Allen;Philippines;St. Pauls National Park, Palawan;;;song
