22124;Troglodytes;rufulus;Tepui Wren;rufulus;Andrew Spencer;Venezuela;Cerro Roraima, Bolivar;5.1959;-60.7459;song
22125;Troglodytes;rufulus;Tepui Wren;rufulus;Andrew Spencer;Venezuela;Cerro Roraima base camp, Bolivar;;;song
22126;Troglodytes;rufulus;Tepui Wren;rufulus;Andrew Spencer;Venezuela;Cerro Roraima base camp, Bolivar;;;song
22127;Troglodytes;rufulus;Tepui Wren;rufulus;Andrew Spencer;Venezuela;Cerro Roraima base camp, Bolivar;;;song duet
22128;Troglodytes;rufulus;Tepui Wren;rufulus;Andrew Spencer;Venezuela;Cerro Roraima base camp, Bolivar;;;song
22129;Troglodytes;rufulus;Tepui Wren;rufulus;Andrew Spencer;Venezuela;Cerro Roraima, Bolivar;5.1959;-60.7459;calls
22130;Troglodytes;rufulus;Tepui Wren;rufulus;Andrew Spencer;Venezuela;Cerro Roraima, Bolivar;5.1959;-60.7459;calls
66271;Troglodytes;rufulus;Tepui Wren;;Alexandre Renaudier;Venezuela;cerro roraima base camp, Bolivar;;;song
66272;Troglodytes;rufulus;Tepui Wren;;Alexandre Renaudier;Venezuela;cerro roraima base camp, Bolivar;;;song
66273;Troglodytes;rufulus;Tepui Wren;;Alexandre Renaudier;Venezuela;cerro roraima base camp, Bolivar;;;song
66274;Troglodytes;rufulus;Tepui Wren;;Alexandre Renaudier;Venezuela;cerro roraima base camp, Bolivar;;;song
66369;Troglodytes;rufulus;Tepui Wren;;Alexandre Renaudier;Venezuela;cerro Roraima base camp, Bolivar;;;song
66370;Troglodytes;rufulus;Tepui Wren;;Alexandre Renaudier;Venezuela;cerro Roraima base camp, Bolivar;;;song
