27224;Cryptospiza;reichenovii;Red-faced Crimsonwing;;The late Jens O. Svendsen and Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Call
92555;Cryptospiza;reichenovii;Red-faced Crimsonwing;;Martin St-Michel;Tanzania;Mazumbai Forest Reserve;-4.819;38.502;Call
