24976;Emberiza;rustica;Rustic Bunting;rustica;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;song
24978;Emberiza;rustica;Rustic Bunting;rustica;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;song
25112;Emberiza;rustica;Rustic Bunting;;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;alarm
25114;Emberiza;rustica;Rustic Bunting;;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;male alarm
25120;Emberiza;rustica;Rustic Bunting;;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;alarm
27596;Emberiza;rustica;Rustic Bunting;;Patrik Åberg;Sweden;Lusperbryggan, Porjus, Lappland;67.0406;19.7956;Song
62834;Emberiza;rustica;Rustic Bunting;;Holger Schielzeth;Sweden;Muddus NP, Lule Lappmark;66.85;20.171;alarm call
66044;Emberiza;rustica;Rustic Bunting;;Yi-Hsiang Lin;Taiwan;AnKeng, Taipei;24.959;121.527;call
78142;Emberiza;rustica;Rustic Bunting;;Sindre Molværsmyr;Norway;Granåsbekken;61.349;11.81;Song
78143;Emberiza;rustica;Rustic Bunting;;Sindre Molværsmyr;Norway;Granåsbekken;61.349;11.81;Song
79375;Emberiza;rustica;Rustic Bunting;;Desmond Allen;Japan;Tokyo, Honshu;;;call
