1293;Molothrus;ater;Brown-headed Cowbird;;Don Jones;United States;Millis Road, Crotan Nat'l Forest, North Carolina;34.8206;-77.0323;song
7643;Molothrus;ater;Brown-headed Cowbird;;Robin Carter;United States;Congaree NP, SC;33.8751;-80.7501;song
13365;Molothrus;ater;Brown-headed Cowbird;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;song
13599;Molothrus;ater;Brown-headed Cowbird;;Andrew Spencer;United States;Phillips County, Colorado;40.59999;-102.36713;calls
13600;Molothrus;ater;Brown-headed Cowbird;;Andrew Spencer;United States;Duck Creek SWA, Logan Co., Colorado;40.88499;-102.7638;calls
16924;Molothrus;ater;Brown-headed Cowbird;;Allen T. Chartier;United States;Michigan, Lake Erie Metropark;42.0778;-83.1995;Song
16925;Molothrus;ater;Brown-headed Cowbird;;Allen T. Chartier;United States;Michigan, Lake Erie Metropark;42.0778;-83.1995;Song
16973;Molothrus;ater;Brown-headed Cowbird;;Allen T. Chartier;United States;Michigan, Pte. Mouillee SGA;42.0226;-83.2048;Song
20549;Molothrus;ater;Brown-headed Cowbird;;Chris Parrish;United States;Roark's Cove, Franklin County, Tennessee;35.2403;-85.9114;calls
31275;Molothrus;ater;Brown-headed Cowbird;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song
31276;Molothrus;ater;Brown-headed Cowbird;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Call
31277;Molothrus;ater;Brown-headed Cowbird;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song
48157;Molothrus;ater;Brown-headed Cowbird;obscurus;Scott Olmstead;United States;Near confluence of Salt  and  Verde Rivers, Maricopa County, AZ;33.5492;-111.6628;song
52317;Molothrus;ater;Brown-headed Cowbird;ater;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song/call
52441;Molothrus;ater;Brown-headed Cowbird;;Ian Davies;United States;Burrage Pond Wildlife Management Area, Hanson, Plymouth County, Massachusetts;42.028;-70.871;Call
58472;Molothrus;ater;Brown-headed Cowbird;;Matthias Feuersenger;United States;Barker Dam, Joshua Tree NP, California;34.039;-116.144;song
59941;Molothrus;ater;Brown-headed Cowbird;ater;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Begging call
65845;Molothrus;ater;Brown-headed Cowbird;;Ian Cruickshank;Canada;Rocky Point, Vancouver Island, BC;48.32;-123.546;Begging calls
70000;Molothrus;ater;Brown-headed Cowbird;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;juvenile call
70001;Molothrus;ater;Brown-headed Cowbird;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;juvenile call
70976;Molothrus;ater;Brown-headed Cowbird;;Mary Beth Stowe;United States;Garner St Pk, Uvalde Co., TX;29.5826;-99.7309;Rattle
75621;Molothrus;ater;Brown-headed Cowbird;;Ezekiel S. Jakub;United States;BENNETT MEADOWS, NORTHFIELD, MA;42.675;-72.474;call
81290;Molothrus;ater;Brown-headed Cowbird;;Jonathon Jongsma;United States;Grey Cloud Dunes SNA, Minnesota;44.793;-92.962;call
82044;Molothrus;ater;Brown-headed Cowbird;artemisiae;Ryan P. O'Donnell;United States;Newton Reservoir, Newton, Cache County;41.896;-111.974;Song
99548;Molothrus;ater;Brown-headed Cowbird;;Jonathon Jongsma;United States;Minnesota Valley NWR, Bass Ponds;44.84;-93.236;song
