19402;Zosterops;palpebrosus;Oriental White-eye;nilgiriensis;Stuart Fisher;India;Pothumedu, Munnar, Kerala;10.073826;77.091408;calls
35728;Zosterops;palpebrosus;Oriental White-eye;;Arnold Meijer;Vietnam;Xuan Thuy;;;song
44871;Zosterops;palpebrosus;Oriental White-eye;;Sander Bot;India;Munnar, Kerala;10.082;77.0653;call
44905;Zosterops;palpebrosus;Oriental White-eye;;Sander Bot;India;Ooty, Tamil Nadu;11.4101;76.6948;song?
74064;Zosterops;palpebrosus;Oriental White-eye;;Mike Nelson;India;Bhimtal, India;29.368;79.536;Call
74065;Zosterops;palpebrosus;Oriental White-eye;;Mike Nelson;India;Bhimtal, India;29.3678;79.5359;Call
74066;Zosterops;palpebrosus;Oriental White-eye;;Mike Nelson;India;Bhimtal, India;29.3678;79.5359;Call
80056;Zosterops;palpebrosus;Oriental White-eye;;vir joshi;India;sasan Gir National Park, Gujarat;;;call
94135;Zosterops;palpebrosus;Oriental White-eye;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.724955;113.080902;Calls
96655;Zosterops;palpebrosus;Oriental White-eye;auriventer;Frank Lambert;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;calls
