5852;Euphonia;finschi;Finsch's Euphonia;;Otte Ottema;Suriname;Belwaarde;5.8501;-54.8201;song
5853;Euphonia;finschi;Finsch's Euphonia;;Otte Ottema;Suriname;Belwaarde;5.8501;-54.8201;song
24198;Euphonia;finschi;Finsch's Euphonia;;Ken Allaire;Guyana;Panorama Nature Trail, Annai;;;call
43982;Euphonia;finschi;Finsch's Euphonia;;Alexandre Renaudier;Suriname;Brownsberg natuurpark;;;call
44127;Euphonia;finschi;Finsch's Euphonia;;Alexandre Renaudier;Suriname;Brownsberg natuurpark;;;call
66217;Euphonia;finschi;Finsch's Euphonia;;Alexandre Renaudier;Guyana;Karasabai;4.0334;-59.5334;calls
