955;Zonotrichia;capensis;Rufous-collared Sparrow;;Rodrigo Valenzuela Aceval;Chile;Reserva Nacional Altos de Lircay, VII Region.;-35.5367;-71.054;song
971;Zonotrichia;capensis;Rufous-collared Sparrow;;Rodrigo Valenzuela Aceval;Chile;Facultad de Veterinaria, Universidad de Chile, La Pintana, Santiago.;-33.5742;-70.6314;song
1610;Zonotrichia;capensis;Rufous-collared Sparrow;;Sjoerd Mayer;Bolivia;Quebrada Mojón, Cochabamba;-17.483;-65.417;Calls
1725;Zonotrichia;capensis;Rufous-collared Sparrow;;Sjoerd Mayer;Bolivia;Cambari, Tariquia, Tarija;-22.15;-64.417;Calls
1726;Zonotrichia;capensis;Rufous-collared Sparrow;;Sjoerd Mayer;Bolivia;Cambari, Tariquia, Tarija;-22.15;-64.417;Song
1837;Zonotrichia;capensis;Rufous-collared Sparrow;;Sjoerd Mayer;Bolivia;Halfway Guadalupe and Abra Tabla. Vallegrande, Santa Cruz;-18.6;-64.05;Song
1973;Zonotrichia;capensis;Rufous-collared Sparrow;;Sjoerd Mayer;Bolivia;La Paz City, La Paz;-16.05;-68.05;Song
1974;Zonotrichia;capensis;Rufous-collared Sparrow;;Sjoerd Mayer;Bolivia;Titi Amaya, near Inquisivi, La Paz;-16.933;-67.2;Song
2047;Zonotrichia;capensis;Rufous-collared Sparrow;;Sjoerd Mayer;Bolivia;Isikuni, near Inquisivi, La Paz;-16.9;-67.017;Song
2143;Zonotrichia;capensis;Rufous-collared Sparrow;;Sjoerd Mayer;Bolivia;Obrajes, 40 minutes downstream from Pelechuco, La Paz;-14.8;-69.067;Song
4255;Zonotrichia;capensis;Rufous-collared Sparrow;;Don Jones;Ecuador;Pichincha Mountain, Pichincha;;;song
4698;Zonotrichia;capensis;Rufous-collared Sparrow;;Aidan Maccormick;Bolivia;Entre Rios, Paraiso del Tordo, Tarija;-21.4927777777778;-65.07;Song
7024;Zonotrichia;capensis;Rufous-collared Sparrow;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;calls
7040;Zonotrichia;capensis;Rufous-collared Sparrow;;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;song
7163;Zonotrichia;capensis;Rufous-collared Sparrow;;Mauricio Cabral Periquito;Brazil;Parque Nacional do Catimbau, Buíque, state of Pernambuco;-8.585095;-37.20932;calls
7360;Zonotrichia;capensis;Rufous-collared Sparrow;;Fernando Jacobs;Brazil;Estância Santa Maria - Jaguarão, Rio Grande do Sul;-32.4523;-53.1073;song
7446;Zonotrichia;capensis;Rufous-collared Sparrow;;Glauco Alves Pereira;Brazil;Porteiras, Altinho, Pernambuco;-8.3;-37.75;Song
7969;Zonotrichia;capensis;Rufous-collared Sparrow;;Fernando Jacobs;Brazil;Figueiras - Pelotas, Rio Grande do Sul;-31.7184;-52.3276;song
8653;Zonotrichia;capensis;Rufous-collared Sparrow;;Mauricio Cabral Periquito;Brazil;RPPN Fazenda Brejo, Saloá, state of Pernambuco;;;song
8878;Zonotrichia;capensis;Rufous-collared Sparrow;;Allen T. Chartier;Costa Rica;Downtown San Jose (San Rafael);9.9317;-84.1306;Song
8879;Zonotrichia;capensis;Rufous-collared Sparrow;;Allen T. Chartier;Costa Rica;Downtown San Jose (San Rafael);9.9317;-84.1306;Song
9083;Zonotrichia;capensis;Rufous-collared Sparrow;;Allen T. Chartier;Costa Rica;Downtown San Jose (San Rafael);9.9317;-84.1306;Song
9403;Zonotrichia;capensis;Rufous-collared Sparrow;;Allen T. Chartier;Ecuador;Cotopaxi NP, Pichincha;-0.6501;-78.4806;Song
9766;Zonotrichia;capensis;Rufous-collared Sparrow;;Fernando Angulo;Peru;Limon de Porculla;;;call
11293;Zonotrichia;capensis;Rufous-collared Sparrow;;Doug Knapp;Colombia;Bogota, Quebrada la Vieja;4.6231;-74.0562;Song
11525;Zonotrichia;capensis;Rufous-collared Sparrow;;Doug Knapp;Venezuela;San Antonio, Turimiquire;10.1214;-63.7676;Song
12269;Zonotrichia;capensis;Rufous-collared Sparrow;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song
12419;Zonotrichia;capensis;Rufous-collared Sparrow;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;song
12424;Zonotrichia;capensis;Rufous-collared Sparrow;;Oscar Laverde;Colombia;Ibague, Finca Los Molinos, Corregimiento de Dantas, Tolima;4.440719;-75.240211;song
12507;Zonotrichia;capensis;Rufous-collared Sparrow;;Oscar Laverde;Colombia;Soatá, Alto Onzaga, Santander;6.5667;-72.7334;song
13167;Zonotrichia;capensis;Rufous-collared Sparrow;costaricensis;Roger Ahlman;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song
13731;Zonotrichia;capensis;Rufous-collared Sparrow;;Rodrigo Bakx;Brazil;São Paulo;;;Song
13928;Zonotrichia;capensis;Rufous-collared Sparrow;;Bradley Davis;Colombia;R. N. Rio Blanco, Caldas;5.0834;-75.5001;song
14313;Zonotrichia;capensis;Rufous-collared Sparrow;;Paul Smith;Paraguay;Estancia Kanguery, PN San Rafael;;;chip call
14675;Zonotrichia;capensis;Rufous-collared Sparrow;;Oswaldo Cortes;Colombia;Humedal Jaboque, ciudad de Bogota;4.707636;-74.128039;calls
15062;Zonotrichia;capensis;Rufous-collared Sparrow;chilensis;Daniel González Amat;Chile;Mahuida, La Reina;-33.4548;-70.5173;alarm
15288;Zonotrichia;capensis;Rufous-collared Sparrow;;Doug Knapp;Chile;PN La Campana;-32.9809;-71.1289;Song
15807;Zonotrichia;capensis;Rufous-collared Sparrow;;Ricardo Gagliardi;Brazil;Taquaril - Petrópolis - RJ;-22.3023;-43.077;song
32499;Zonotrichia;capensis;Rufous-collared Sparrow;;Niels Krabbe;Argentina;Salta: Las Maderas;-24.4667;-65.2501;call
16946;Zonotrichia;capensis;Rufous-collared Sparrow;;Nuno Medeiros;Brazil;Macuco Farm - Sta Rita de Ouro Preto MG;-20.4917;-43.5345;Song
17317;Zonotrichia;capensis;Rufous-collared Sparrow;;Doug Knapp;Chile;Rio Yali;-33.6226;-71.6292;Song  and  wheeze
18272;Zonotrichia;capensis;Rufous-collared Sparrow;;Herman van Oosten;Colombia;Jardin, Antioquia;5.736243;-75.86608;song
24000;Zonotrichia;capensis;Rufous-collared Sparrow;;www.aapimentao.com.br;Brazil;Serra Laurentino - Laurentino - Santa Catarina;-27.2273;-49.7206;Canto
28190;Zonotrichia;capensis;Rufous-collared Sparrow;;Advaldo D.Prado;Brazil;Palmas, Tocantins;-10.1667;-48.3337;Song
28610;Zonotrichia;capensis;Rufous-collared Sparrow;;Israel Aragon;Peru;Cusco city;-13.5334;-71.9501;Song (complete)
28662;Zonotrichia;capensis;Rufous-collared Sparrow;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Song (complete)
