19063;Stachyris;nigriceps;Grey-throated Babbler;;David Edwards;Thailand;Doi Chiang Dao;19.38333;98.9;song
19284;Stachyris;nigriceps;Grey-throated Babbler;;Craig Robson;Nepal;?;;;song
19717;Stachyris;nigriceps;Grey-throated Babbler;;David Farrow;Bhutan;Yongkola;27.307418;91.163864;song
26516;Stachyris;nigriceps;Grey-throated Babbler;;David Edwards;Vietnam;Mount Lang Bian;12.05;108.45;calls
27644;Stachyris;nigriceps;Grey-throated Babbler;;David Edwards;Vietnam;Mount Lang Bian;12.05;108.45;song
27645;Stachyris;nigriceps;Grey-throated Babbler;;David Edwards;Vietnam;Mount Lang Bian;12.05;108.45;song
39385;Stachyris;nigriceps;Grey-throated Babbler;borneensis;Mike Nelson;Malaysia;Rafflesia Information Centre, Crocker Range, Sabah, Borneo;5.7776;116.3439;Song
58846;Stachyris;nigriceps;Grey-throated Babbler;davisoni;Frank Lambert;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;song
58847;Stachyris;nigriceps;Grey-throated Babbler;davisoni;Frank Lambert;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;song
79349;Stachyris;nigriceps;Grey-throated Babbler;;Desmond Allen;Indonesia;Berastagi, North Sumatra Region, Sumatra;;;song
88329;Stachyris;nigriceps;Grey-throated Babbler;davisoni;Frank Lambert;Malaysia;Fraser's Hill, Pahang;3.7117;101.7364;song
88330;Stachyris;nigriceps;Grey-throated Babbler;davisoni;Frank Lambert;Malaysia;Fraser's Hill, Pahang;3.7117;101.7364;song
91583;Stachyris;nigriceps;Grey-throated Babbler;borneensis;Mike Nelson;Malaysia;Bukit Ular trail, Mount Kinabalu, Sabah, Borneo;6.0289;116.547;Song
94015;Stachyris;nigriceps;Grey-throated Babbler;;Thet Zaw Naing;Myanmar;Hukaung Valley Wildlife Sanctuary;26.514;96.69;Song
