19114;Malacopteron;cinereum;Scaly-crowned Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;alarm call
19115;Malacopteron;cinereum;Scaly-crowned Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls
19850;Malacopteron;cinereum;Scaly-crowned Babbler;;David Farrow;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
23335;Malacopteron;cinereum;Scaly-crowned Babbler;;Sander Pieterse  and  Ben Wielstra;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;song
24602;Malacopteron;cinereum;Scaly-crowned Babbler;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;song
24603;Malacopteron;cinereum;Scaly-crowned Babbler;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;calls
30021;Malacopteron;cinereum;Scaly-crowned Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
30022;Malacopteron;cinereum;Scaly-crowned Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
30023;Malacopteron;cinereum;Scaly-crowned Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
34482;Malacopteron;cinereum;Scaly-crowned Babbler;cinereum;Tjalle Boorsma;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;Call/Song
34483;Malacopteron;cinereum;Scaly-crowned Babbler;cinereum;Tjalle Boorsma;Indonesia;Swanslutung, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4001;115.8667;Call/Song
35753;Malacopteron;cinereum;Scaly-crowned Babbler;;Arnold Meijer;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;call
39226;Malacopteron;cinereum;Scaly-crowned Babbler;cinereum;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Song
68641;Malacopteron;cinereum;Scaly-crowned Babbler;;Frank Lambert;Malaysia;Sabah;5;117;song
68642;Malacopteron;cinereum;Scaly-crowned Babbler;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;song
68643;Malacopteron;cinereum;Scaly-crowned Babbler;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;song
70244;Malacopteron;cinereum;Scaly-crowned Babbler;rufifrons;David Gibbs;Indonesia;Carita, West Java;-6.2781;105.8537;song
86988;Malacopteron;cinereum;Scaly-crowned Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
87951;Malacopteron;cinereum;Scaly-crowned Babbler;indochinense;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.9759;104.0698;calls
87952;Malacopteron;cinereum;Scaly-crowned Babbler;indochinense;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.9759;104.0698;calls
87953;Malacopteron;cinereum;Scaly-crowned Babbler;indochinense;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.9759;104.0698;calls
87954;Malacopteron;cinereum;Scaly-crowned Babbler;indochinense;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.9759;104.0698;calls
90754;Malacopteron;cinereum;Scaly-crowned Babbler;cinereum;David Marques;Indonesia;Tuanan research station;-2.2012;114.3631;calls  and  song
94151;Malacopteron;cinereum;Scaly-crowned Babbler;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.724955;113.080902;Song
