24793;Oenanthe;oenanthe;Northern Wheatear;oenanthe;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song
25049;Oenanthe;oenanthe;Northern Wheatear;?;Stuart Fisher;Turkey;Ayvalık;39.3164;26.7003;Song
25050;Oenanthe;oenanthe;Northern Wheatear;?;Stuart Fisher;Turkey;Ayvalık;39.3164;26.7003;Call  and  Song
25051;Oenanthe;oenanthe;Northern Wheatear;?;Stuart Fisher;Turkey;Ayvalık;39.3164;26.7003;Song, possible mimicry, calls
25060;Oenanthe;oenanthe;Northern Wheatear;;Niels Krabbe;Sweden;Boden;65.8167;21.7001;call
25174;Oenanthe;oenanthe;Northern Wheatear;;Niels Krabbe;Finland;Hetta;68.3834;23.6334;call of fledged juvenile
26861;Oenanthe;oenanthe;Northern Wheatear;;Bram Piot;France;Montchanais, Echenevex, Ain;46.3226;6.0117;Alarm call
27572;Oenanthe;oenanthe;Northern Wheatear;;Patrik Åberg;Sweden;Karlshaga, Tibro, Västergötland;58.4406;14.2356;Song
30443;Oenanthe;oenanthe;Northern Wheatear;;Ante Strand;Sweden;Fasterna, Uppland;;;Call
32838;Oenanthe;oenanthe;Northern Wheatear;oenanthe;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;calls of an adult male
33357;Oenanthe;oenanthe;Northern Wheatear;;Herman van  Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;calls?
33358;Oenanthe;oenanthe;Northern Wheatear;;Herman van  Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;calls
33359;Oenanthe;oenanthe;Northern Wheatear;;Herman van  Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song in flight
33720;Oenanthe;oenanthe;Northern Wheatear;oenanthe;Herman van Oosten;Netherlands;Aekingerzand/Kale Duinen, NP Drents-Friese Wold, prov. of Drente;52.9317;6.2976;loud song
34889;Oenanthe;oenanthe;Northern Wheatear;libanotica;Juan Malo de Molina;Spain;Molina de Aragon, Castilla La Mancha;40.8442;-1.8806;Song
35410;Oenanthe;oenanthe;Northern Wheatear;oenanthe;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;alarm of female near nest
35411;Oenanthe;oenanthe;Northern Wheatear;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;songle near nest
42562;Oenanthe;oenanthe;Northern Wheatear;;Patrik Åberg;Sweden;Bankälla, Östen, Västergötland;58.5287;13.9201;alarm call
43813;Oenanthe;oenanthe;Northern Wheatear;oenanthe;Ruud van Beusekom;Kazakhstan;Ili-Alatau National Park;;;song
48185;Oenanthe;oenanthe;Northern Wheatear;;Dougie Preston;United Kingdom;Shetland;60.3539;-1.2689;alarm
53822;Oenanthe;oenanthe;Northern Wheatear;oenanthe;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
66312;Oenanthe;oenanthe;Northern Wheatear;;Bram Piot;Ethiopia;Portuguese Bridge, Debre Libanos;9.734;38.812;Call
67001;Oenanthe;oenanthe;Northern Wheatear;;Daniel Lane;Germany;Roemerhof near Lauffen am Neckar, Germany;49.055;9.18;call
78221;Oenanthe;oenanthe;Northern Wheatear;oenanthe;Mike Nelson;France;Etang de Soulcem, Auzat, France;42.6709;1.4498;Song
78222;Oenanthe;oenanthe;Northern Wheatear;oenanthe;Mike Nelson;France;Etang de Soulcem, Auzat, France;42.6709;1.4498;Song
80307;Oenanthe;oenanthe;Northern Wheatear;;Jacques PREVOST;France;Chartreuse mountains;45.3248;5.757;alarm
85504;Oenanthe;oenanthe;Northern Wheatear;;Juha Honkala;Finland;Siikajoki, Sääri;64.879;24.868;call
94929;Oenanthe;oenanthe;Northern Wheatear;;Gérard GOUJON;France;Chichilianne;44.822;5.547;song
94930;Oenanthe;oenanthe;Northern Wheatear;;Gérard GOUJON;France;Chichilianne;44.822;5.547;calls
94932;Oenanthe;oenanthe;Northern Wheatear;;Gérard GOUJON;France;Chichilianne;44.822;5.547;song
