29041;Melanodera;xanthogramma;Yellow-bridled Finch;;Pamela C. Rasmussen;Argentina;Tierra del Fuego, Ushuaia, Glaciar Martial;-54.8076;-68.3809;call
30859;Melanodera;xanthogramma;Yellow-bridled Finch;;George Armistead;Argentina;Tierra del Fuego, Ushuaia, Glaciar Martial;-54.8076;-68.3809;song
43068;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Jacob Socolar;Chile;Cerro de la Bandera, Puerto Williams;-54.958;-67.678;Song
43069;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Jacob Socolar;Chile;Cerro de la Bandera, Puerto Williams;-54.958;-67.678;Calls
43070;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Jacob Socolar;Chile;Cerro de la Bandera, Puerto Williams;-54.958;-67.678;Calls
45238;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Bernabe Lopez-Lanus;Argentina;Estancia 25 de Mayo (La Seccion), El Calafate, Santa Cruz;;;Song
45239;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Bernabe Lopez-Lanus;Argentina;Estancia 25 de Mayo (La Seccion), El Calafate, Santa Cruz;;;Song
45240;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Bernabe Lopez-Lanus;Argentina;Refugio Otto Mailing (Parque Nacional Nahuel Huapi), Rio Negro;;;Song
50976;Melanodera;xanthogramma;Yellow-bridled Finch;;Bernabe Lopez-Lanus;Argentina;PN Nahuel Huapi, Cerro Tronador, Rio Negro;;;song
50977;Melanodera;xanthogramma;Yellow-bridled Finch;;Bernabe Lopez-Lanus;Argentina;PN Nahuel Huapi, Rio Negro;;;song
53282;Melanodera;xanthogramma;Yellow-bridled Finch;;Felix Vidoz;Argentina;Piltriquitron, Rio Negro;;;call
59954;Melanodera;xanthogramma;Yellow-bridled Finch;;Alvaro Jaramillo;Chile;PN Nacional Villarrica, IX Region;;;song
89710;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Andrew Spencer;Argentina;Garibaldi Pass, Tierra del Fuego;-54.6831;-67.8692;call
89709;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Andrew Spencer;Argentina;Garibaldi Pass, Tierra del Fuego;-54.6831;-67.8692;song and call
75386;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Fabrice Schmitt;Chile;Sierra Baguales;;;song
75387;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Fabrice Schmitt;Chile;Sierra Baguales;;;call and song beginning
89711;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Andrew Spencer;Argentina;Garibaldi Pass, Tierra del Fuego;-54.6831;-67.8692;call
89712;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Andrew Spencer;Argentina;Garibaldi Pass, Tierra del Fuego;-54.6831;-67.8692;call
89707;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Andrew Spencer;Argentina;Garibaldi Pass, Tierra del Fuego;-54.6831;-67.8692;song
89708;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Andrew Spencer;Argentina;Garibaldi Pass, Tierra del Fuego;-54.6831;-67.8692;call and song
90584;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Andrew Spencer;Chile;Sierra Baguales, XII Region;-50.832;-72.373;call
