4569;Tachyphonus;cristatus;Flame-crested Tanager;;Glauco Alves Pereira;Brazil;Mata de Aldeia, Camaragibe, Pernambuco;-8.0167;-34.9667;Call
14566;Tachyphonus;cristatus;Flame-crested Tanager;;Ricardo Gagliardi;Brazil;Serra dos Órgãos National Park - RJ;-22.448;-43.01;contact call
47926;Tachyphonus;cristatus;Flame-crested Tanager;;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;calls
31880;Tachyphonus;cristatus;Flame-crested Tanager;;Sidnei Dantas;Brazil;Murici, Alagoas;-9.3001;-35.9334;calls
33293;Tachyphonus;cristatus;Flame-crested Tanager;;Ricardo Gagliardi;Brazil;Parque Natural Municipal de Nova Iguaçu;-22.7787;-43.462;call
44072;Tachyphonus;cristatus;Flame-crested Tanager;cristatus;Alexandre Renaudier;French Guiana;Mana, Acarouany river;;;call and (sub?)song
57779;Tachyphonus;cristatus;Flame-crested Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;Call
84754;Tachyphonus;cristatus;Flame-crested Tanager;brunneus;Jeremy Minns;Brazil;Paratí. Patrimônio;-23.3501;-44.7167;Calls
84755;Tachyphonus;cristatus;Flame-crested Tanager;brunneus;Jeremy Minns;Brazil;Paratí. Patrimônio;-23.3501;-44.7167;Calls
86356;Tachyphonus;cristatus;Flame-crested Tanager;fallax;Andrew Spencer;Ecuador;Tepui Trail, Cabañas Yankuam, Zamora-Chinchipe;-4.2631;-78.6917;call
