41339;Cossypha;heuglini;White-browed Robin-Chat;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Call
41340;Cossypha;heuglini;White-browed Robin-Chat;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Song
41341;Cossypha;heuglini;White-browed Robin-Chat;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Song
41603;Cossypha;heuglini;White-browed Robin-Chat;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Song
43948;Cossypha;heuglini;White-browed Robin-Chat;;Don Jones;South Africa;Pafuri Picnic Area-Kruger, Limpopo;-22.4326;31.2978;song
43949;Cossypha;heuglini;White-browed Robin-Chat;;Don Jones;South Africa;Pafuri Picnic Area-Kruger, Limpopo;-22.4326;31.2978;song
48373;Cossypha;heuglini;White-browed Robin-Chat;;Marcell Claassen;Rwanda;Ikoro site, Ruhengeri;-1.4912;29.6492;alarm
58733;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Charles Hesse;Namibia;Popa Falls;-18.121;21.583;Song
58747;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Charles Hesse;Namibia;Popa Falls;-18.121;21.583;Song
62018;Cossypha;heuglini;White-browed Robin-Chat;intermedia;Charles Hesse;South Africa;Kruger NP;-24.9909;31.5878;Call
62523;Cossypha;heuglini;White-browed Robin-Chat;intermedia;Charles Hesse;South Africa;Mkuze Game Reserve;-27.673;32.252;Calls
62797;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Erik Eggenkamp;Uganda;Paraa Lodge, Murchison Falls NP, Acholl District;2.295;31.57;duet
62798;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Erik Eggenkamp;Uganda;Hoima Kontiki Hotel, Hoima, Bunyoro District;1.427;31.365;duet
62799;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Erik Eggenkamp;Uganda;Hoima Kontiki Hotel, Hoima, Bunyoro District;1.427;31.365;song
62989;Cossypha;heuglini;White-browed Robin-Chat;;Peter Woodall;Kenya;Kerio View;0.646;35.497;song
62990;Cossypha;heuglini;White-browed Robin-Chat;;Peter Woodall;Kenya;Kerio View;0.646;35.497;song
64970;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Erik Eggenkamp;Uganda;Nature's Prime Island, Lake Bunyonyi, Kigezi District;-1.284;29.928;duet
64971;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Erik Eggenkamp;Uganda;Nature's Prime Island, Lake Bunyonyi, Kigezi District;-1.284;29.928;duet
73410;Cossypha;heuglini;White-browed Robin-Chat;;James Bradley;Kenya;Nandi Escarpment;-0.033;34.939;song
73411;Cossypha;heuglini;White-browed Robin-Chat;;James Bradley;Kenya;Nandi Escarpment;-0.033;34.939;duet
74614;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Claus Fischer;Botswana;Moremi Wildlife Reserve, Okavango Delta;;;song
74615;Cossypha;heuglini;White-browed Robin-Chat;;Claus Fischer;Zambia;Tongabezi, near Victoria Falls;;;song
74616;Cossypha;heuglini;White-browed Robin-Chat;;Claus Fischer;Zambia;Tongabezi, near Victoria Falls;;;song
74617;Cossypha;heuglini;White-browed Robin-Chat;;Claus Fischer;Zambia;Tongabezi, near Victoria Falls;;;song
74618;Cossypha;heuglini;White-browed Robin-Chat;;Claus Fischer;Zambia;Tongabezi, near Victoria Falls;;;song
75979;Cossypha;heuglini;White-browed Robin-Chat;heuglini;Claus Fischer;Botswana;Xugana Island, Okavango Delta;-19.0652;23.0988;song
83585;Cossypha;heuglini;White-browed Robin-Chat;;Jelmer Poelstra;Zambia;near Choma;-16.791;26.904;song
83589;Cossypha;heuglini;White-browed Robin-Chat;;Jelmer Poelstra;Botswana;Chobe National Park;-17.907;24.98;song
83699;Cossypha;heuglini;White-browed Robin-Chat;;Jelmer Poelstra;Zambia;Mutinondo Wilderness;-12.4498;31.2889;song
83810;Cossypha;heuglini;White-browed Robin-Chat;;David C. Moyer;Uganda;Paraa, Murchinson Falls National Park, NW Uganda;2.2662;31.5595;
83814;Cossypha;heuglini;White-browed Robin-Chat;;David C. Moyer;Uganda;Paraa, Murchinson Falls National Park, NW Uganda;2.2662;31.5595;
85559;Cossypha;heuglini;White-browed Robin-Chat;;Derek Solomon;South Africa;Mapungubwe National Park;-22.1834;29.3834;Song
90042;Cossypha;heuglini;White-browed Robin-Chat;;Eduardo Patrial;South Africa;Letaba Camp, Kruger National Park;;;song
90895;Cossypha;heuglini;White-browed Robin-Chat;;Rory Nefdt;Kenya;Elsamere, Naivasha;-0.817;36.305;Song
92870;Cossypha;heuglini;White-browed Robin-Chat;;Rory Nefdt;Zambia;Royal Zambezi Lodge, Lower Zambezi;-15.727;29.316;Song
93953;Cossypha;heuglini;White-browed Robin-Chat;;Martin St-Michel;Tanzania;Lake Manyara National Park;-3.3959;35.832;Song
94674;Cossypha;heuglini;White-browed Robin-Chat;;Stein Ø. Nilsen;Tanzania;Mazimbu, Morogoro;-6.8359;37.662;Song
94933;Cossypha;heuglini;White-browed Robin-Chat;;Rory Nefdt;Rwanda;Golf Club, Kigali;-1.931;30.095;Song, Duet
