1516;Coryphospingus;cucullatus;Red Pileated Finch;;Sjoerd Mayer;Bolivia;El Tunal, near Río Pilaya, Tarija;-21.2501;-64.2334;Song
1762;Coryphospingus;cucullatus;Red Pileated Finch;;Sjoerd Mayer;Bolivia;Samaipata, Santa Cruz;-18.0167;-63.8667;Alarm calls
2634;Coryphospingus;cucullatus;Red Pileated Finch;;Sjoerd Mayer;Bolivia;Ibasiriri, Izozog, Santa Cruz;-19.5334;-62.5334;Song
13503;Coryphospingus;cucullatus;Red Pileated Finch;;Paul Smith;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;song
17305;Coryphospingus;cucullatus;Red Pileated Finch;fargoi;Andrew Spencer;Ecuador;Shaime, Zamora-Chinchipe;-4.3103;-78.6834;song
17404;Coryphospingus;cucullatus;Red Pileated Finch;;Fernando Jacobs;Brazil;RPPN Pontal da Barra - Pelotas, Rio Grande do Sul;-31.78333;-52.22;song
17954;Coryphospingus;cucullatus;Red Pileated Finch;;Fernando Jacobs;Brazil;Dunas, área de proteção ambiental, Las Acácias - Pelotas, Rio Grande do Sul;-31.75;-52.28333;song
31081;Coryphospingus;cucullatus;Red Pileated Finch;fargoi;David Geale;Peru;Above Cirialo, Cusco;-12.6673;-72.9087;Song
32413;Coryphospingus;cucullatus;Red Pileated Finch;;Niels Krabbe;Argentina;Jujuy: 1 km N PN Calilegua: Bananal;-23.5334;-64.5501;song
32414;Coryphospingus;cucullatus;Red Pileated Finch;;Niels Krabbe;Argentina;Jujuy: 2 km N PN Calilegua: Bananal;-23.5334;-64.5501;song
32415;Coryphospingus;cucullatus;Red Pileated Finch;;Niels Krabbe;Argentina;Jujuy: 2 km N PN Calilegua: Bananal;-23.5334;-64.5501;song
36421;Coryphospingus;cucullatus;Red Pileated Finch;fargoi;Charlie Vogt;Ecuador;El Chorro 2km S Zumba, Zamora-Chinchipe;;;song
42166;Coryphospingus;cucullatus;Red Pileated Finch;;Adrian Eisen Rupp;Brazil;Rio Carreiro, Serafina Corrêa, Rio Grande do Sul;-28.9612;-51.7681;call
45039;Coryphospingus;cucullatus;Red Pileated Finch;;Ricardo Gagliardi;Brazil;Santa Vitória, MG;-18.849;-50.12;dawn song
47727;Coryphospingus;cucullatus;Red Pileated Finch;;Bernabe Lopez-Lanus;Argentina;Bajos Submeridionales, San Cristobal, Santa Fe;;;Song
47728;Coryphospingus;cucullatus;Red Pileated Finch;;Bernabe Lopez-Lanus;Argentina;San Javier,  Santa Fe;-30.583027;-59.948959;Call
49401;Coryphospingus;cucullatus;Red Pileated Finch;;Rosendo Fraga;Argentina;San Pedro, Misiones;;;song
50377;Coryphospingus;cucullatus;Red Pileated Finch;;Bernabe Lopez-Lanus;Brazil;Fazenda das Araras, Ruta Transpantaneira, Pocone, Mato Grosso;-16.512178;-56.712627;Song
50960;Coryphospingus;cucullatus;Red Pileated Finch;;Bernabe Lopez-Lanus;Brazil;Fazenda das Araras, Ruta Transpantaneira, Pocone, Mato Grosso;-16.512178;-56.712627;song
50961;Coryphospingus;cucullatus;Red Pileated Finch;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
55498;Coryphospingus;cucullatus;Red Pileated Finch;;Myriam Velazquez;Paraguay;Retiro Sapucai, Estero Guayaqui, Caaguazu;;;song
55499;Coryphospingus;cucullatus;Red Pileated Finch;;Myriam Velazquez;Paraguay;Retiro Sapucai, Estero Guayaqui, Caaguazu;;;song
56100;Coryphospingus;cucullatus;Red Pileated Finch;;Evair Legal;Brazil;Foz Rio Monte Alegre, Chapecó, Santa Catarina;-27.234;-52.588;call
60411;Coryphospingus;cucullatus;Red Pileated Finch;;Miguel Castelino;Argentina;Puerto Gonzalez, Corrientes;;;song
61573;Coryphospingus;cucullatus;Red Pileated Finch;;Frank Lambert;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;male song
84065;Coryphospingus;cucullatus;Red Pileated Finch;;Alexander Lees;Brazil;Paragominas, PA, Brazil, Bacia 423;-3.519;-47.504;song
84480;Coryphospingus;cucullatus;Red Pileated Finch;rubescens;Jeremy Minns;Brazil;Bonito, MS. Serra da Bodoquena;-21.0834;-56.8667;Song
84481;Coryphospingus;cucullatus;Red Pileated Finch;rubescens;Jeremy Minns;Brazil;Passo do Lontra, Pantanal de Miranda, MS;-19.26667;-57.01667;Song
84482;Coryphospingus;cucullatus;Red Pileated Finch;rubescens;Jeremy Minns;Argentina;Iguazu National Park, Misiones;-25.6667;-54.4167;Call and song
90783;Coryphospingus;cucullatus;Red Pileated Finch;;Marcos Melo;Brazil;urban area, Cuiaba, Mato Grosso state;-15.605;-56.077;call
90867;Coryphospingus;cucullatus;Red Pileated Finch;;Alexander Lees;Brazil;Neopolis, Benevides;-1.382;-48.264;song
93424;Coryphospingus;cucullatus;Red Pileated Finch;fargoi;Roger Ahlman;Ecuador;Miazi, Zamora-Chinchipe;-4.2745;-78.6398;song
94890;Coryphospingus;cucullatus;Red Pileated Finch;cucullatus;Alexander Lees;Brazil;Belterra, Bacia 357, PA;-3.372;-54.8478;song
