4153;Bangsia;rothschildi;Golden-chested Tanager;;Nick Athanas;Ecuador;ne of Salto del Tigre, Esmeraldas;0.2667;-79.01;call
13011;Bangsia;rothschildi;Golden-chested Tanager;;Roger Ahlman;Ecuador;23 km W Lita, Esmeraldas;0.10259;-78.5639;song
41653;Bangsia;rothschildi;Golden-chested Tanager;;Dusan M Brinkhuizen;Ecuador;Rio Canande Reserve, Esmeraldas;0.495385668586;-79.2588043213;calls
85101;Bangsia;rothschildi;Golden-chested Tanager;;Juan Freile;Ecuador;Tesoro Esmeraldeño, nearby Cristóbal Colón, Esmeraldas prov.;;;song?
85100;Bangsia;rothschildi;Golden-chested Tanager;;Juan Freile;Ecuador;Tesoro Esmeraldeño, nearby Cristóbal Colón, Esmeraldas prov.;;;song?
85108;Bangsia;rothschildi;Golden-chested Tanager;;Andrew Spencer;Ecuador;La Union Road, 6.5 km NW of Alto Tambo, Esmeraldas;0.9723;-78.5553;song
85112;Bangsia;rothschildi;Golden-chested Tanager;;Andrew Spencer;Ecuador;Trail to the Rio Mira 4 km. west of Alto Tambo, Esmeraldas;0.9562;-78.5484;call
