19778;Aethopyga;gouldiae;Mrs. Gould's Sunbird;;David Farrow;Bhutan;Pele La;;;calls
22919;Aethopyga;gouldiae;Mrs. Gould's Sunbird;dabryii;Nick Athanas;China;Wawu Shan (entrance road), Sichuan;29.6987;102.9542;calls
35722;Aethopyga;gouldiae;Mrs. Gould's Sunbird;;Arnold Meijer;Vietnam;Da Lat, South Annam;;;call
67543;Aethopyga;gouldiae;Mrs. Gould's Sunbird;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;call
