32450;Parula;pitiayumi;Tropical Parula;;Niels Krabbe;Argentina;Jujuy: PN Calilegua: Arroyo del Medio;-23.6834;-64.7501;song
35142;Parula;pitiayumi;Tropical Parula;;Karolina Fierro-Calderón;Colombia;Felidia, Cali, Valle del Cauca N3 28.655 W76 37.532;;;song
37119;Parula;pitiayumi;Tropical Parula;;Oswaldo Cortes;Colombia;Parque Natural Chicaque;4.611331;-74.3153;Songs
37187;Parula;pitiayumi;Tropical Parula;;Carlos M. Grassini;Argentina;Arroyo Tatutí y Ruta Prov. 1, Dpto. Federación, Entre Ríos;-30.4651;-58.2164;alarm call
39008;Parula;pitiayumi;Tropical Parula;;Frank Lambert;Peru;Villa Rica area, Pasco (Hacienda Carmen);-10.737;-75.2834;calls
39214;Parula;pitiayumi;Tropical Parula;;Oswaldo Cortes;Colombia;Tena, Laguna de pedro palo, Cundinamarca;4.6501;-74.3834;Songs
40262;Parula;pitiayumi;Tropical Parula;;Marcos Melo;Brazil;Parque Municipal Nove de Julho, São Paulo, SP;-23.7192;-46.717;song
42236;Parula;pitiayumi;Tropical Parula;;Adrian Eisen Rupp;Brazil;Caratuva, Parque Nacional das Araucárias, Ponte Serrada, Santa Catarina;-26.8359;-51.9912;song
42371;Parula;pitiayumi;Tropical Parula;;Oswaldo Cortes;Colombia;Vereda Cumaca, Municipio de Tibacuy, Cundinamarca;4.3331;-74.4764;songs
43747;Parula;pitiayumi;Tropical Parula;;Evair Legal;Brazil;Centro, Angelina, Santa Catarina;-27.552;-49.002;song
44183;Parula;pitiayumi;Tropical Parula;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Song
44184;Parula;pitiayumi;Tropical Parula;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Song
44446;Parula;pitiayumi;Tropical Parula;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Song
45951;Parula;pitiayumi;Tropical Parula;;Evair Legal;Brazil;Parque Municipal da Lagoa do Peri, Florianópolis, Santa Catarina;-27.717;-48.517;song
