23292;Illadopsis;rufescens;Rufous-winged Illadopsis;;Frank Lambert;Sierra Leone;Tiwai Island;7.5498;-11.3167;song
53999;Illadopsis;rufescens;Rufous-winged Illadopsis;;Mike Catsis;Ghana;Ankasa Ghana;6.2401;-0.557;song
54000;Illadopsis;rufescens;Rufous-winged Illadopsis;;Mike Catsis;Ghana;Atewa Range, Ghana;6.2401;-0.557;song
