18967;Acrocephalus;arundinaceus;Great Reed Warbler;;Franck BRUNELIERE, Grandeur Nature Safaris;Namibia;Bwabwata;-17.8001;22.5667;Song
21208;Acrocephalus;arundinaceus;Great Reed Warbler;orientalis;Mathias Ritschard;China;Happy Island, Hebei;39.136452;118.830185;song
22698;Acrocephalus;arundinaceus;Great Reed Warbler;zarudnyi;Sander Bot;Kazakhstan;Topar lakes, Topar, Almaty Province;45.0587;75.0473;song
22697;Acrocephalus;arundinaceus;Great Reed Warbler;zarudnyi;Sander Bot;Kazakhstan;Topar lakes, Topar, Almaty Province;45.0587;75.0473;song
23972;Acrocephalus;arundinaceus;Great Reed Warbler;orientalis;Wouter Halfwerk;China;Liuyu, near Houma, Shanxi Province;35.5764;111.1153;song
24584;Acrocephalus;arundinaceus;Great Reed Warbler;;David Edwards;Cambodia;Ang Trapeang Thmaw;13.8501;103.3167;calls
24963;Acrocephalus;arundinaceus;Great Reed Warbler;arundinaceus;Grant Fisher;Turkey;Beyşehir Gölü;37.6834;31.7153;Song
25439;Acrocephalus;arundinaceus;Great Reed Warbler;;Niels Krabbe;Poland;Osowiec;53.5001;22.6501;song
25442;Acrocephalus;arundinaceus;Great Reed Warbler;;Niels Krabbe;Poland;Osowiec;53.5001;22.6501;song
26695;Acrocephalus;arundinaceus;Great Reed Warbler;;Patrik Åberg;Sweden;Amperna, Brevik, Västergötland;58.4453;14.4484;song
29165;Acrocephalus;arundinaceus;Great Reed Warbler;;Bram Piot;France;Etournel marshes, Pougny, Ain;46.1323;5.9406;Call, short song
29166;Acrocephalus;arundinaceus;Great Reed Warbler;;Bram Piot;Switzerland;Moulin-de-Vert reserve, Geneva;46.1823;6.0234;Song
29709;Acrocephalus;arundinaceus;Great Reed Warbler;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song
29710;Acrocephalus;arundinaceus;Great Reed Warbler;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song
29764;Acrocephalus;arundinaceus;Great Reed Warbler;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song
