2941;Sporophila;corvina;Variable Seedeater;;David Bradley;Panama;Gamboa, Colon province;9.11023;-79.6845;display song
11167;Sporophila;corvina;Variable Seedeater;;Doug Knapp;Nicaragua;Tipitapa;12.1262;-85.9928;calls
16074;Sporophila;corvina;Variable Seedeater;;Ken Allaire;Panama;La Mesa, Cocle Province;;;song
24238;Sporophila;corvina;Variable Seedeater;;Ken Allaire;Panama;Las Minas Trail (Pacific), Cocle Province;;;song
28548;Sporophila;corvina;Variable Seedeater;;Daniel Lane;Belize;Cockscomb Basin Jaguar Preserve, Dangriga Prov.;16.7812;-88.4587;calls
28541;Sporophila;corvina;Variable Seedeater;;Daniel Lane;Belize;Cockscomb Basin Jaguar Preserve, Dangriga Prov.;16.7812;-88.4587;calls, song
47502;Sporophila;corvina;Variable Seedeater;ophthalmica;Niels Krabbe;Peru;Lambayeque: El Tocto;-5.8334;-79.7001;song
72318;Sporophila;corvina;Variable Seedeater;hoffmannii;Andrew Spencer;Costa Rica;Las Esquinas Rainforest Lodge, Puntarenas;8.6759;-83.2051;song
93237;Sporophila;corvina;Variable Seedeater;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
93447;Sporophila;corvina;Variable Seedeater;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Calls
97758;Sporophila;corvina;Variable Seedeater;opthalmica;Randy Vickers;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;call
97759;Sporophila;corvina;Variable Seedeater;opthalmica;Randy Vickers;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;call
