44286;Pseudalethe;poliophrys;Red-throated Alethe;;Jason Anderson;Rwanda;Bigugu Trail, Nyungwe Forest, SW Rwanda;-2.471;29.24;Call
59078;Pseudalethe;poliophrys;Red-throated Alethe;;Marcell Claassen;Uganda;Buhoma2, Bwindi Impenetrable Forest;-0.997;29.616;call
67434;Pseudalethe;poliophrys;Red-throated Alethe;;Marcell Claassen;Rwanda;Nyungwe Forest, Rwanda;-2.49;29.081;call
