44213;Basileuterus;tristriatus;Three-striped Warbler;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Calls
44232;Basileuterus;tristriatus;Three-striped Warbler;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Song
44438;Basileuterus;tristriatus;Three-striped Warbler;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Song
53954;Basileuterus;tristriatus;Three-striped Warbler;;Bernabe Lopez-Lanus;Colombia;La Suiza (sendero El Manzano), SFF Otun/Quimbaya, corregimiento La Florida, Pereira, Risaralda;;;Calls
58002;Basileuterus;tristriatus;Three-striped Warbler;daedalus;Charlie Vogt;Ecuador;Mashpi Road, Pichincha;0.1612;-78.8492;begging call
63185;Basileuterus;tristriatus;Three-striped Warbler;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;call
65916;Basileuterus;tristriatus;Three-striped Warbler;meridianus;Daniel Lane;Venezuela;San Isidro quarry, Barinas;8.8323;-70.5801;song, calls
91046;Basileuterus;tristriatus;Three-striped Warbler;;Oswaldo Cortes;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;songs
93378;Basileuterus;tristriatus;Three-striped Warbler;;Roger Ahlman;Ecuador;Chinapintza, Cordillera del Condor, Zamora-Chinchipe;-4.0384;-78.5823;song
93379;Basileuterus;tristriatus;Three-striped Warbler;;Roger Ahlman;Ecuador;Chinapintza, Cordillera del Condor, Zamora-Chinchipe;-4.0384;-78.5823;song
96010;Basileuterus;tristriatus;Three-striped Warbler;;Oswaldo Cortes;Colombia;Reserva Natural Mesenia - Paramillo;5.4828;-75.8959;songs
