22695;Carpodacus;erythrinus;Common Rosefinch;;Sander Bot;Kazakhstan;near Dzhabagly village, southern Kazakhstan province;42.4187;70.4862;song and call
25065;Carpodacus;erythrinus;Common Rosefinch;;Niels Krabbe;Finland;Oulu;65.0167;25.4501;song
25088;Carpodacus;erythrinus;Common Rosefinch;;Niels Krabbe;Finland;Akio;64.9834;25.3001;song
25109;Carpodacus;erythrinus;Common Rosefinch;;Niels Krabbe;Finland;Karhuoja;64.9501;25.3834;song
25110;Carpodacus;erythrinus;Common Rosefinch;;Niels Krabbe;Finland;Karhuoja;64.9501;25.3834;song
26574;Carpodacus;erythrinus;Common Rosefinch;erythrinus;Stuart Fisher;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;Song of a male
27694;Carpodacus;erythrinus;Common Rosefinch;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Song
27695;Carpodacus;erythrinus;Common Rosefinch;;Patrik Åberg;Sweden;Ekhammar, Hjo, Västergötland;58.3648;14.3631;Song
27954;Carpodacus;erythrinus;Common Rosefinch;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;Call and song
27955;Carpodacus;erythrinus;Common Rosefinch;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;Call and song
28006;Carpodacus;erythrinus;Common Rosefinch;;Mathias Ritschard;Germany;Kochelmoos;47.6348;11.3334;song
34458;Carpodacus;erythrinus;Common Rosefinch;;Lars Krogh;Denmark;Stevns fyr, Stevns;55.2906;12.4537;male song
34998;Carpodacus;erythrinus;Common Rosefinch;erythrinus;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
34997;Carpodacus;erythrinus;Common Rosefinch;erythrinus;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
36403;Carpodacus;erythrinus;Common Rosefinch;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song
36737;Carpodacus;erythrinus;Common Rosefinch;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song
36741;Carpodacus;erythrinus;Common Rosefinch;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song
38027;Carpodacus;erythrinus;Common Rosefinch;;Liao Xiao-dong;China;XiangPishen Qinghai province;;;call
42433;Carpodacus;erythrinus;Common Rosefinch;;Patrik Åberg;Sweden;Ekhammar, Hjo, Västergötland;58.3648;14.3631;call and song
42434;Carpodacus;erythrinus;Common Rosefinch;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;song and call
43673;Carpodacus;erythrinus;Common Rosefinch;;Ruud van Beusekom;Kazakhstan;Kolshengel;44.3201;75.5459;call, song
53808;Carpodacus;erythrinus;Common Rosefinch;erythrinus;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
53809;Carpodacus;erythrinus;Common Rosefinch;erythrinus;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
53810;Carpodacus;erythrinus;Common Rosefinch;erythrinus;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
53811;Carpodacus;erythrinus;Common Rosefinch;erythrinus;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
55707;Carpodacus;erythrinus;Common Rosefinch;;Sergey Slyusarev;Russian Federation;Novaya Ropsha;59.765;29.895;song
61972;Carpodacus;erythrinus;Common Rosefinch;;Christoph Bock;Mongolia;Numrog Gol;46.9876;119.3198;Calls
65776;Carpodacus;erythrinus;Common Rosefinch;;David Marques;China;Happy Island, Hebei;39.136452;118.830185;call
67246;Carpodacus;erythrinus;Common Rosefinch;;Patrik Åberg;Sweden;Enebågsudden, Brevik, Västergötland;58.4439;14.4687;Call
67247;Carpodacus;erythrinus;Common Rosefinch;;Patrik Åberg;Sweden;Enebågsudden, Brevik, Västergötland;58.4439;14.4687;Alarm call
67248;Carpodacus;erythrinus;Common Rosefinch;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;Song
67313;Carpodacus;erythrinus;Common Rosefinch;;Rick Bowers;Russian Federation;Kamchatka Peninsula, Zhupanova River mouth;;;song
77392;Carpodacus;erythrinus;Common Rosefinch;;Louis A. Hansen;Denmark;Gedser, Gedser bird observatory and ringing station (GFU);54.5631;11.9642;call
78638;Carpodacus;erythrinus;Common Rosefinch;;Dougie Preston;United Kingdom;Shetland;60.3539;-1.2689;Call and Song
78954;Carpodacus;erythrinus;Common Rosefinch;;Jacques PREVOST;Lithuania;Neringa;55.4634;21.0806;song
80328;Carpodacus;erythrinus;Common Rosefinch;;Roef Mulder;Germany;Helgoland;54.178;7.886;subsong
80329;Carpodacus;erythrinus;Common Rosefinch;;Roef Mulder;Germany;Helgoland;54.178;7.885;subsong
80359;Carpodacus;erythrinus;Common Rosefinch;;Niels Krabbe;Sweden;Stenshuvud;55.654;14.275;song
80657;Carpodacus;erythrinus;Common Rosefinch;;Aline Spriet;Finland;Airport Hotel Oulu, Vihiluoto 10, 90440 Kempele, Finland;64.94;25.455;song
83227;Carpodacus;erythrinus;Common Rosefinch;;Jelmer Poelstra;Sweden;Uppsala, Arike Fyris;59.8410721364968;17.6561965947622;song
84151;Carpodacus;erythrinus;Common Rosefinch;;Alexander Lees;United Kingdom;Ham Valley, Foula, Shetland, UK;60.133;-2.051;song
90468;Carpodacus;erythrinus;Common Rosefinch;;Louis A. Hansen;Denmark;Gedser, Gedser bird observatory and ringing station (GFU);54.5631;11.9642;Song
90852;Carpodacus;erythrinus;Common Rosefinch;;Lars Lachmann;Poland;Biebrza Marshes;53.5001;22.7334;song
99926;Carpodacus;erythrinus;Common Rosefinch;;vir joshi;India;saldi pond;21.578;71.313;call
