3945;Oriturus;superciliosus;Striped Sparrow;;Nathan Pieplow;Mexico;El Salto, Durango;25.055123;-106.236935;song
6279;Oriturus;superciliosus;Striped Sparrow;;Manuel Grosselet;Mexico;La Cima, Mexico DF;;;call
56289;Oriturus;superciliosus;Striped Sparrow;;manuel Grosselet;Mexico;MX Distrito federal la Loma baja;19.374;-99.249;call
86764;Oriturus;superciliosus;Striped Sparrow;;manuel Grosselet;Mexico;Mex, Edomex, Rancho Jesus maria;18.988;-99.958;calls
