24921;Anthus;spinoletta;Water Pipit;spinoletta;Stuart Fisher;United Kingdom;Beddington Farm, London;51.382;-0.1523;calls
26778;Anthus;spinoletta;Water Pipit;spinoletta;Ruud van Beusekom;Netherlands;Hulkesteinse Bos, Zeewolde;52.252;5.4189;call
27010;Anthus;spinoletta;Water Pipit;;Patrik Åberg;Sweden;Enebågsudden, Brevik, Västergötland;58.4439;14.4687;call
44568;Anthus;spinoletta;Water Pipit;;Herman van Oosten;Oman;Muntasar oasis;19.4528;54.6209;calls of bird in flight
55415;Anthus;spinoletta;Water Pipit;;Christoph Bock;Germany;Kreuzeck, Garmisch-Patenkirchen, Bayern.;47.441;11.061;Alarm calls
64790;Anthus;spinoletta;Water Pipit;spinoletta;Stuart Fisher;Croatia;Kupinovik Unesco Heritage site, Stari Grad, Hvar;43.181;16.617;calls in flight
73130;Anthus;spinoletta;Water Pipit;;David Thorns;France;Vaires;48.8634951520283;2.63012695417274;flight call
75876;Anthus;spinoletta;Water Pipit;;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;song
75877;Anthus;spinoletta;Water Pipit;;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;song
75925;Anthus;spinoletta;Water Pipit;;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;calls in the flight
75926;Anthus;spinoletta;Water Pipit;;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;calls in the flight
91178;Anthus;spinoletta;Water Pipit;;Lars Lachmann;Poland;Bieszczady Mountains, Poland;49.1551;22.5959;song
