19630;Timalia;pileata;Chestnut-capped Babbler;;David Farrow;Cambodia;Kampot;;;calls
21863;Timalia;pileata;Chestnut-capped Babbler;;Mathias Ritschard;India;Dibru-Saikhowa NP, Assam;27.6834;95.3473;song
24552;Timalia;pileata;Chestnut-capped Babbler;;David Edwards;Cambodia;Tmat Boey, Preah Vihear Province;13.96667;104.88333;calls
24553;Timalia;pileata;Chestnut-capped Babbler;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;calls
24554;Timalia;pileata;Chestnut-capped Babbler;;David Edwards;Cambodia;Tmat Boey, Preah Vihear Province;13.96667;104.88333;song
31589;Timalia;pileata;Chestnut-capped Babbler;;Allen T. Chartier;Nepal;Royal Chitwan NP, Temple Tiger Lodge;27.6334;84.2001;Song
35641;Timalia;pileata;Chestnut-capped Babbler;;Arnold Meijer;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;calls
35642;Timalia;pileata;Chestnut-capped Babbler;;Arnold Meijer;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;calls
49761;Timalia;pileata;Chestnut-capped Babbler;;D.Farrow;India;Dibru-Saikowa;;;song
69649;Timalia;pileata;Chestnut-capped Babbler;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;call
88111;Timalia;pileata;Chestnut-capped Babbler;dictator?;Frank Lambert;Cambodia;Andong Bor Community Forest, Oddar Meanchey Province;14.0187;103.2131;calls
88113;Timalia;pileata;Chestnut-capped Babbler;dictator?;Frank Lambert;Cambodia;Andong Bor Community Forest, Oddar Meanchey Province;14.0187;103.2131;calls
88298;Timalia;pileata;Chestnut-capped Babbler;;Frank Lambert;Cambodia;Prey Srorng Community Forest, Oddar Meanchey Province;13.9859;103.9028;calls
88299;Timalia;pileata;Chestnut-capped Babbler;;Frank Lambert;Cambodia;Prey Srorng Community Forest, Oddar Meanchey Province;13.9859;103.9028;calls
88722;Timalia;pileata;Chestnut-capped Babbler;;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls
88900;Timalia;pileata;Chestnut-capped Babbler;;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls
88902;Timalia;pileata;Chestnut-capped Babbler;;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls
88903;Timalia;pileata;Chestnut-capped Babbler;;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls
