5831;Oporornis;tolmiei;MacGillivray's Warbler;;Nathan Pieplow;United States;Hinsdale County, Colorado;37.85;-107.33394;song
11760;Oporornis;tolmiei;MacGillivray's Warbler;;Todd Mark;Mexico;First Arroyo, Sierra La Laguna, Baja California Sur;23.5242;-110.0267;calls
13653;Oporornis;tolmiei;MacGillivray's Warbler;;Andrew Spencer;United States;Dolores Co., Colorado;37.76666;-108.51731;song
13654;Oporornis;tolmiei;MacGillivray's Warbler;;Andrew Spencer;United States;Dolores Co., Colorado;37.76666;-108.51731;song
13655;Oporornis;tolmiei;MacGillivray's Warbler;;Andrew Spencer;United States;Dolores Co., Colorado;37.76666;-108.51731;song
13656;Oporornis;tolmiei;MacGillivray's Warbler;;Andrew Spencer;United States;Dolores Co., Colorado;37.76666;-108.51731;call
14409;Oporornis;tolmiei;MacGillivray's Warbler;;Chris Parrish;Canada;Blakiston Creek, Waterton Lakes NP, Alberta;49.1017;-113.9156;songs
22023;Oporornis;tolmiei;MacGillivray's Warbler;;Chris Parrish;Canada;Cameron Creek, Waterton Lakes NP, Alberta;49.0409;-114.0323;songs
34867;Oporornis;tolmiei;MacGillivray's Warbler;;Tayler Brooks;United States;Bassett Park, Washtucna, Adams Co., WA;46.7512;-118.3156;Call
34868;Oporornis;tolmiei;MacGillivray's Warbler;;Tayler Brooks;United States;Bassett Park, Washtucna, Adams Co., WA;46.7512;-118.3156;Song
35896;Oporornis;tolmiei;MacGillivray's Warbler;;Tayler Brooks;United States;NE Union Hill Rd, King Co., WA;47.6584;-121.9753;Song
62382;Oporornis;tolmiei;MacGillivray's Warbler;;Luke Owens;United States;Brown's Revine, Butte County, California;39.943;-121.312;song
62695;Oporornis;tolmiei;MacGillivray's Warbler;;manuel Grosselet;Mexico;Mx, Oaxaca Monte Albán;17.039;-96.765;call
65832;Oporornis;tolmiei;MacGillivray's Warbler;;Ian Cruickshank;Canada;Glintz Lake Road, Sooke, British Columbia;48.398;-123.637;Song
65844;Oporornis;tolmiei;MacGillivray's Warbler;;Ian Cruickshank;Canada;Rocky Point, Vancouver Island, BC;48.32;-123.546;Calls
65868;Oporornis;tolmiei;MacGillivray's Warbler;;Ian Cruickshank;Canada;Sooke Lake, Vancouver Island, British Columbia;48.512;-123.712;Call
70051;Oporornis;tolmiei;MacGillivray's Warbler;;Paul Driver;United States;Rocky Mountain National Park, CO;40.313;-105.859;call
73039;Oporornis;tolmiei;MacGillivray's Warbler;monticola;Ryan P. O'Donnell;United States;Wasatch-Cache National Forest, Cache County, Utah;41.77;-111.677;Song
79659;Oporornis;tolmiei;MacGillivray's Warbler;;Ian Cruickshank;Canada;Otter Point, Sooke, Vancouver Island, British Columbia;48.377;-123.838;Song
79660;Oporornis;tolmiei;MacGillivray's Warbler;;Ian Cruickshank;Canada;Sooke Hills, Vancouver Island, British Columbia;48.433;-123.698;Song
83072;Oporornis;tolmiei;MacGillivray's Warbler;;Steve Hampton;United States;Lake Almanor (east shore), Plumas Co., CA;40.25;-121.077;song
