24960;Turdus;torquatus;Ring Ouzel;torquatus;Stuart Fisher;United Kingdom;Between Bynack Burn and Glen Tilt, Scotland;56.9239;-3.6448;alarm calls
25766;Turdus;torquatus;Ring Ouzel;;Niels Krabbe;Denmark;Samsø;55.8334;10.6001;calls of a male
26668;Turdus;torquatus;Ring Ouzel;alpestris;Bram Piot;France;Vesancy, Ain;46.3475;6.0887;Song
27574;Turdus;torquatus;Ring Ouzel;torquatus;Patrik Åberg;Sweden;Hammarsudden, Brevik, Västergötland;58.4576;14.4631;Call and song
33251;Turdus;torquatus;Ring Ouzel;torquatus;Ruud van Beusekom;Netherlands;Tafelbergheide, Huizen;52.2823;5.2256;call
33368;Turdus;torquatus;Ring Ouzel;torquatus;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;calls in flight
36203;Turdus;torquatus;Ring Ouzel;alpestris;Tomas Belka;Czech Republic;Kralicky Sneznik Mts., Eastern Bohemia;50.2001;16.8334;alarm call
36210;Turdus;torquatus;Ring Ouzel;alpestris;Tomas Belka;Czech Republic;Kralicky Sneznik Mts., Eastern Bohemia;50.2001;16.8334;alarm call
36277;Turdus;torquatus;Ring Ouzel;alpestris;Tomas Belka;Czech Republic;Ovcarna, Jeseniky Mts.;50;15;song of male
55409;Turdus;torquatus;Ring Ouzel;alpestris;Christoph Bock;Germany;Kreuzeck, Garmisch-Patenkirchen, Bayern.;47.441;11.061;Song
55410;Turdus;torquatus;Ring Ouzel;alpestris;Christoph Bock;Germany;Kreuzeck, Garmisch-Patenkirchen, Bayern.;47.441;11.061;Song
55411;Turdus;torquatus;Ring Ouzel;alpestris;Christoph Bock;Germany;Kreuzeck, Garmisch-Patenkirchen, Bayern.;47.441;11.061;Alarm calls
57264;Turdus;torquatus;Ring Ouzel;;Daniel Kratzer;Germany;Feldberg, Schwarzwald (Blackwood Forest);47.8714;8.0478;song
63082;Turdus;torquatus;Ring Ouzel;torquatus;Herman van Oosten;Netherlands;Ameland, Nes;53.446;5.78;calls
65451;Turdus;torquatus;Ring Ouzel;;Sander Bot;Netherlands;Kobbeduinen, Schiermonnikoog;53.487;6.2198;call
77850;Turdus;torquatus;Ring Ouzel;alpestris;Bram Piot;France;Jura Mountains, Ain;46.3714;6.0167;Alarm call
77851;Turdus;torquatus;Ring Ouzel;alpestris;Bram Piot;France;Jura Mountains, Ain;46.3714;6.0167;Song
78925;Turdus;torquatus;Ring Ouzel;;Jacques PREVOST;France;Chartreuse mountains;45.3248;5.757;alarm calls
78926;Turdus;torquatus;Ring Ouzel;;Jacques PREVOST;France;Chartreuse mountains;45.3248;5.757;song
78927;Turdus;torquatus;Ring Ouzel;;Jacques PREVOST;France;Chartreuse mountains;45.3248;5.757;song
84097;Turdus;torquatus;Ring Ouzel;torquatus;Patrik Åberg;Sweden;Stor-Mittåkläppen, Härjedalen;62.722;12.418;Song and call
84098;Turdus;torquatus;Ring Ouzel;torquatus;Patrik Åberg;Sweden;Stor-Mittåkläppen, Härjedalen;62.722;12.418;Song and call
89976;Turdus;torquatus;Ring Ouzel;;Jacques PREVOST;France;Chartreuse mountains;45.3248;5.757;alarm call
89977;Turdus;torquatus;Ring Ouzel;;Jacques PREVOST;France;Chartreuse mountains;45.3248;5.757;alarm call
91151;Turdus;torquatus;Ring Ouzel;;Lars Lachmann;Poland;Beskid Zywiecki Mountains, Poland;49.587;19.389;call
92883;Turdus;torquatus;Ring Ouzel;alpestris;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;song
92884;Turdus;torquatus;Ring Ouzel;alpestris;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;subsong
92885;Turdus;torquatus;Ring Ouzel;alpestris;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;thrill call
92886;Turdus;torquatus;Ring Ouzel;alpestris;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;alert call
98808;Turdus;torquatus;Ring Ouzel;torquatus;Thijs Fijen;Netherlands;Maashorst - Begrazingsgebied;51.699;5.626;Call
99073;Turdus;torquatus;Ring Ouzel;torquatus;Richard Dunn;United Kingdom;Harthope Valley;55.496;-2.075;song
