2969;Chlorothraupis;carmioli;Carmiol's Tanager;;David Bradley;Panama;Cerro Chucanti, Darien Province;8.816;-78.455;alarm call
3299;Chlorothraupis;carmioli;Carmiol's Tanager;;David Bradley;Panama;Omar Torrijos N.P., El Cope, Cocle province;8.438243;-80.681877;song
3304;Chlorothraupis;carmioli;Carmiol's Tanager;;David Bradley;Panama;Omar Torrijos N.P., El Cope, Cocle province;8.438243;-80.681877;song
7797;Chlorothraupis;carmioli;Carmiol's Tanager;carmioli;Robin Carter;Costa Rica;Lake Coter Ecolodge;10.5884;-84.9309;song
11153;Chlorothraupis;carmioli;Carmiol's Tanager;;Tom Will;Nicaragua;Romerón;11.1706;-84.2342;calls
18818;Chlorothraupis;carmioli;Carmiol's Tanager;;Ken Allaire;Panama;Burbayar Lodge, Nusagandi, Panama;9.3334;-78.9667;song
31700;Chlorothraupis;carmioli;Carmiol's Tanager;;Andrew Spencer;Panama;Ibe Igar Trail, Nusagandi, Panama Province;;;song
33329;Chlorothraupis;carmioli;Carmiol's Tanager;;William Adsett;Panama;Altos del Torreon, Altos de Cerro Azul, Eastern Panama;9.1667;-79.4001;Song
93199;Chlorothraupis;carmioli;Carmiol's Tanager;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Calls
92867;Chlorothraupis;carmioli;Carmiol's Tanager;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Calls
93620;Chlorothraupis;carmioli;Carmiol's Tanager;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Call
