2839;Hemithraupis;guira;Guira Tanager;;A. Bennett Hennessey;Bolivia;Serranía Bala, Pilón Lajas Biosphere Reserve, Beni;-14.717;-67.233;Song
3057;Hemithraupis;guira;Guira Tanager;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song
4112;Hemithraupis;guira;Guira Tanager;;Sebastian K. Herzog;Bolivia;Serranía Bellavista, La Paz;-15.6834;-67.5001;Calls
4298;Hemithraupis;guira;Guira Tanager;;Sebastian K. Herzog;Bolivia;Serranía Bellavista, La Paz;-15.6834;-67.5001;Song
6320;Hemithraupis;guira;Guira Tanager;;Ciro Albano;Brazil;Serra de Baturité, Ceará;-4.2334;-38.9167;song
7145;Hemithraupis;guira;Guira Tanager;;Glauco Alves Pereira;Brazil;Engenho Cachoeira Linda, Barreiros, Pernambuco;-8.8173;-35.4773;song and calls
18984;Hemithraupis;guira;Guira Tanager;;Eduardo Patrial;Brazil;P.E. Mata dos Godoy (Faz. do Carmelino), Londrina, PR;-23.451593;-51.229248;song
22487;Hemithraupis;guira;Guira Tanager;guirina;Andrew Spencer;Ecuador;Rio Silanche, Pedro Vicente Maldonado, Pichincha;0.1431;-79.1334;call
28262;Hemithraupis;guira;Guira Tanager;;Advaldo D. Prado;Brazil;Goiatins,  Cartucho, Tocantins;-8.3356;-47.7303;Song
32108;Hemithraupis;guira;Guira Tanager;?;David Geale;Peru;Above Cirialo, Cusco;-12.6673;-72.9087;Call
37189;Hemithraupis;guira;Guira Tanager;paraensis;Sidnei Dantas;Brazil;Serra dos Carajás, Pará;-6.1603;-50.3459;song
38098;Hemithraupis;guira;Guira Tanager;;Nunes D'Acosta;Brazil;Goiânia, Goiás - Setor SAMAMBAIA, Lago da escola de  agronomia UFG.;;;Vocalização
42135;Hemithraupis;guira;Guira Tanager;;Adrian Eisen Rupp;Brazil;Linha Emília, Dois Lajeados, Rio Grande do Sul;-28.9403;-51.7806;call
45041;Hemithraupis;guira;Guira Tanager;;Ricardo Gagliardi;Brazil;Santa Vitória, MG;-18.849;-50.12;call
45716;Hemithraupis;guira;Guira Tanager;;Renan Campos de Oliveira;Brazil;Parque Estadual Mata São Francisco;-23.1503;-50.5673;Calls and Songs
47040;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco, Tartagal, Salta;;;Song
47041;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco, Tartagal, Salta;;;Song
47042;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco, Tartagal, Salta;;;Song
52096;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
52097;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
52098;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
52099;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
