1570;Thraupis;bonariensis;Blue-and-yellow Tanager;;Sjoerd Mayer;Bolivia;Camp near Puca Pampa, Chuquisaca;-20.75;-64.6;Calls
2172;Thraupis;bonariensis;Blue-and-yellow Tanager;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Song
3715;Thraupis;bonariensis;Blue-and-yellow Tanager;;Rosendo Fraga;Argentina;Las Lajas, Catamarca;-27.8667;-65.7167;male song
7879;Thraupis;bonariensis;Blue-and-yellow Tanager;;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;Alarm calls
7910;Thraupis;bonariensis;Blue-and-yellow Tanager;;Fernando Jacobs;Brazil;Figueiras - Pelotas, Rio Grande do Sul;-31.7184;-52.3276;
12997;Thraupis;bonariensis;Blue-and-yellow Tanager;shulzei;Nick Athanas;Argentina;Parque Provincial Potrero de Yala, Jujuy;-24.1209;-65.4598;song
20973;Thraupis;bonariensis;Blue-and-yellow Tanager;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song
20987;Thraupis;bonariensis;Blue-and-yellow Tanager;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song
21050;Thraupis;bonariensis;Blue-and-yellow Tanager;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song (intense)
39040;Thraupis;bonariensis;Blue-and-yellow Tanager;;Paul Smith;Paraguay;Encarnacion;-27.3334;-55.9001;
47066;Thraupis;bonariensis;Blue-and-yellow Tanager;;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero (alrededores La Barraca), Gualeguaychu, Entre Rios;;;Song
49945;Thraupis;bonariensis;Blue-and-yellow Tanager;;Rosendo Fraga;Argentina;Jujuy, 1200 msnm;;;song
54194;Thraupis;bonariensis;Blue-and-yellow Tanager;;Juan Pablo Culasso;Uruguay;El Relincho, Ecilda Paulier, San Jose;;;song
59495;Thraupis;bonariensis;Blue-and-yellow Tanager;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Calls
59496;Thraupis;bonariensis;Blue-and-yellow Tanager;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Calls
59497;Thraupis;bonariensis;Blue-and-yellow Tanager;;Thomas Donegan;Peru;Urubamba, Cuzco;-13.2989;-72.1189;Calls
60155;Thraupis;bonariensis;Blue-and-yellow Tanager;;Alvaro Jaramillo;Chile;Afueras de Putre, I Region;;;song
60156;Thraupis;bonariensis;Blue-and-yellow Tanager;;Alvaro Jaramillo;Chile;Afueras de Putre, I Region;;;song
90509;Thraupis;bonariensis;Blue-and-yellow Tanager;darwinii;Andrew Spencer;Chile;Putre,  XV Region;-18.1956;-69.5642;song
95565;Thraupis;bonariensis;Blue-and-yellow Tanager;;Bernabe Lopez-Lanus;Argentina;General Guemes, Salta;-24.671;-65.053;Song
