8937;Turdus;plebejus;Mountain Thrush;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Song
8938;Turdus;plebejus;Mountain Thrush;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Song
8939;Turdus;plebejus;Mountain Thrush;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Song
8940;Turdus;plebejus;Mountain Thrush;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Calls
8941;Turdus;plebejus;Mountain Thrush;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Calls
11128;Turdus;plebejus;Mountain Thrush;;Tom Will;Nicaragua;Selva Negra;13.0728;-85.9559;song
44277;Turdus;plebejus;Mountain Thrush;;Roberto Sosa;Mexico;Cerro del Huitepec, San Cristobal de las Casas, Chiapas, Mexico;16.758;-92.693;Call
60710;Turdus;plebejus;Mountain Thrush;;Ken Allaire;Panama;Cerro Santiago, Chiriqui Province;7.8481;-77.7001;call
65662;Turdus;plebejus;Mountain Thrush;;Daniel Lane;Costa Rica;Trogon Lodge, W Cerro de la Muerte, San Jose Prov.;9.5778;-83.8014;call
72347;Turdus;plebejus;Mountain Thrush;plebejus;Andrew Spencer;Costa Rica;Restaurante La Georgina, Cerro de la Muerte, San Jose;9.5598;-83.7092;call
78384;Turdus;plebejus;Mountain Thrush;;William Adsett;Panama;Cerro Colorado, Comarca Ngobe-Bugle (formerly Chiriqui province);8.534;-81.805;song
83083;Turdus;plebejus;Mountain Thrush;plebejus;Brian Cox;Panama;Los Quetzales Ecolodge, Chirique Province, Panama.;8.8837;-82.5659;calls
96974;Turdus;plebejus;Mountain Thrush;;John van Dort;Honduras;Reserva Biológica Yuscarán;13.935;-86.871;Song
