1402;Pheugopedius;felix;Happy Wren;;Robin Carter;Mexico;San Francisco, Nayarit;20.9001;-105.4162;song
25826;Pheugopedius;felix;Happy Wren;;Steve Hampton;Mexico;Mazatlan, Sinaloa;23.258651;-106.456646;call
31672;Pheugopedius;felix;Happy Wren;felix;Nick Athanas;Mexico;Zipolite, Oaxaca;15.6656;-96.5267;call
31675;Pheugopedius;felix;Happy Wren;felix;Nick Athanas;Mexico;Zipolite, Oaxaca;15.6656;-96.5267;chatter
33731;Pheugopedius;felix;Happy Wren;;Sandra Gallo-Corona;Mexico;Chamela-Cuixmala, Jalisco;;;song
36890;Pheugopedius;felix;Happy Wren;;Manuel Grosselet;Mexico;Temascaltepec, Camino al Polvorin;19.040862;-100.225525;song
41232;Pheugopedius;felix;Happy Wren;sonorae;Scott Olmstead;Mexico;San Jose de Pimas, Sonora;28.7145;-110.3464;short song phrases
42582;Pheugopedius;felix;Happy Wren;;Chris Benesh;Mexico;Hwy 175 Oaxaca to Tuxtepec route, Oaxaca, Mexico;17.1073;-96.6426;song
58114;Pheugopedius;felix;Happy Wren;;Jon King;Mexico;La Bajada, San Blas;;;song
59236;Pheugopedius;felix;Happy Wren;;Ania Vargas;Mexico;Yerbabuena, Juquila, Oaxaca;16.209;-97.33;
62747;Pheugopedius;felix;Happy Wren;;Patrice Adret;Mexico;Estacion biologica de Chamela, Jalisco;19.499;-105.04;song duet
62761;Pheugopedius;felix;Happy Wren;;Patrice Adret;Mexico;Estacion biologica de Chamela, Jalisco;19.499;-105.04;song duet
