19724;Cyornis;banyumas;Hill Blue Flycatcher;;David Farrow;Thailand;Doi Chiang Dao;19.38333;98.9;song
35829;Cyornis;banyumas;Hill Blue Flycatcher;;Arnold Meijer;Thailand;?;;;call
37622;Cyornis;banyumas;Hill Blue Flycatcher;;Swiss Winnasis;Indonesia;Baluran National Park, Java;-7.8317;114.4139;song
41770;Cyornis;banyumas;Hill Blue Flycatcher;;John van der Woude;Thailand;Khao Yai National Park, Nakhon Ratchasima;14.4387;101.3751;song
56532;Cyornis;banyumas;Hill Blue Flycatcher;;David Edwards;Vietnam;Tam Dao;21.4834;105.6334;song
58836;Cyornis;banyumas;Hill Blue Flycatcher;coerulifrons;Frank Lambert;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;male song
58837;Cyornis;banyumas;Hill Blue Flycatcher;coerulifrons;Frank Lambert;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;male song and calls
65055;Cyornis;banyumas;Hill Blue Flycatcher;;David Edwards;Vietnam;Lo Xo pass;15.2334;107.7501;song
65056;Cyornis;banyumas;Hill Blue Flycatcher;;David Edwards;Vietnam;Lo Xo pass;15.2334;107.7501;song
65523;Cyornis;banyumas;Hill Blue Flycatcher;;Sander Pieterse;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;song
68089;Cyornis;banyumas;Hill Blue Flycatcher;lekahuni;Frank Lambert;Thailand;Khao Yai, trail 6 area;14.5;101.4;song
68090;Cyornis;banyumas;Hill Blue Flycatcher;lekahuni;Frank Lambert;Thailand;Khao Yai, trail 6 area;14.5;101.4;call
68091;Cyornis;banyumas;Hill Blue Flycatcher;lekahuni;Frank Lambert;Thailand;Khao Yai, trail 6 area;14.5;101.4;song, call
68092;Cyornis;banyumas;Hill Blue Flycatcher;lekahuni;Frank Lambert;Thailand;Khao Yai;14.4;101.4;song
68093;Cyornis;banyumas;Hill Blue Flycatcher;lekahuni;Frank Lambert;Thailand;Khao Yai;14.4;101.4;song
68094;Cyornis;banyumas;Hill Blue Flycatcher;lekahuni;Frank Lambert;Thailand;Khao Yai;14.4;101.4;song
71628;Cyornis;banyumas;Hill Blue Flycatcher;mardii;Bas van Balen;Indonesia;Panaitan I, West Java;;;subsong
71627;Cyornis;banyumas;Hill Blue Flycatcher;mardii;Bas van Balen;Indonesia;Panaitan I, West Java;;;subsong
81120;Cyornis;banyumas;Hill Blue Flycatcher;;Jonathan Martinez;China;Guangxi province, Yizhou, Beishanzhen, Shizi mountain;24.308;108.499;song
81121;Cyornis;banyumas;Hill Blue Flycatcher;;Jonathan Martinez;China;Guangxi province, Yizhou, Beishanzhen, Shizi mountain;24.308;108.499;song
81122;Cyornis;banyumas;Hill Blue Flycatcher;;Jonathan Martinez;China;Guangxi province, Yizhou, Beishanzhen, Shizi mountain;24.308;108.499;song
86927;Cyornis;banyumas;Hill Blue Flycatcher;;David Edwards;Thailand;Khao Yai;14.4;101.4;song
94165;Cyornis;banyumas;Hill Blue Flycatcher;coerulfrons;Mike Nelson;Thailand;Kaeng Krachan NP, KM 26-29, Phetchaburi;12.8201;99.3728;Call
