41256;Lophozosterops;squamiceps;Streak-headed Ibon;;Yong Ding Li;Indonesia;Gunung Rorekautimbu, Central Sulawesi;-1.3184;120.4692;Song
89612;Lophozosterops;squamiceps;Streak-headed Ibon;squamiceps;Frank Lambert;Indonesia;Sulawesi: nr Molino, Lompobattang Mts;-5.2673;119.8734;calls
89613;Lophozosterops;squamiceps;Streak-headed Ibon;squamiceps;Frank Lambert;Indonesia;Sulawesi: nr Molino, Lompobattang Mts;-5.2673;119.8734;calls
