5776;Catharus;guttatus;Hermit Thrush;;Robin Carter;United States;Congaree NP, SC;33.8751;-80.7501;call
13676;Catharus;guttatus;Hermit Thrush;;Andrew Spencer;United States;Madden Peak Road, Montezuma Co., Colorado;37.336316;-108.206062;call
13677;Catharus;guttatus;Hermit Thrush;;Andrew Spencer;United States;Madden Peak Road, Montezuma Co., Colorado;37.336316;-108.206062;call
13857;Catharus;guttatus;Hermit Thrush;auduboni;Andrew Spencer;United States;Jackson County, Colorado;40.66664;-106.33392;song and calls
14081;Catharus;guttatus;Hermit Thrush;auduboni;Andrew Spencer;United States;Kebler Pass, Gunnison Co., Colorado;38.84972;-107.10033;song
14208;Catharus;guttatus;Hermit Thrush;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs
14209;Catharus;guttatus;Hermit Thrush;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs
14210;Catharus;guttatus;Hermit Thrush;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;calls
14211;Catharus;guttatus;Hermit Thrush;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;calls and quiet songs
21794;Catharus;guttatus;Hermit Thrush;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs
21795;Catharus;guttatus;Hermit Thrush;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs
21796;Catharus;guttatus;Hermit Thrush;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs
22067;Catharus;guttatus;Hermit Thrush;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs
31168;Catharus;guttatus;Hermit Thrush;;Allen T. Chartier;United States;Michigan, Wagner Lake;44.5534;-84.1587;Song
31169;Catharus;guttatus;Hermit Thrush;;Allen T. Chartier;United States;Michigan, Wagner Lake;44.5534;-84.1587;Song
52448;Catharus;guttatus;Hermit Thrush;faxoni;Andrew Spencer;United States;Pondicherry Wildlife Refuge, Coos Co., New Hampshire;44.367;-71.527;song
53784;Catharus;guttatus;Hermit Thrush;faxoni;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.994;Song
53785;Catharus;guttatus;Hermit Thrush;faxoni;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song
53786;Catharus;guttatus;Hermit Thrush;faxoni;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song
53787;Catharus;guttatus;Hermit Thrush;faxoni;Mike Nelson;United States;Park Headquarters Rd W, Sugarlands, GSMNP, Tennessee;35.688;-83.541;Call
53788;Catharus;guttatus;Hermit Thrush;faxoni;Mike Nelson;United States;Cove Lake State Park, Caryville, Tenessee;36.308;-84.219;Call
