78031;Paradoxornis;heudei;Reed Parrotbill;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;song
78026;Paradoxornis;heudei;Reed Parrotbill;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;calls
78028;Paradoxornis;heudei;Reed Parrotbill;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;calls
78030;Paradoxornis;heudei;Reed Parrotbill;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;song
78032;Paradoxornis;heudei;Reed Parrotbill;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;song
78035;Paradoxornis;heudei;Reed Parrotbill;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;song
80587;Paradoxornis;heudei;Reed Parrotbill;heudei;George Wagner;China;Dongtan Nature Reserve, Chongming Island, Jiangsu Province;31.5123;121.9556;Song
