3300;Cantorchilus;thoracicus;Stripe-breasted Wren;;David Bradley;Panama;Omar Torrijos N.P., El Cope, Cocle province;8.438243;-80.681877;call
3305;Cantorchilus;thoracicus;Stripe-breasted Wren;;David Bradley;Panama;Omar Torrijos N.P., El Cope, Cocle province;8.438243;-80.681877;song and calls
7817;Cantorchilus;thoracicus;Stripe-breasted Wren;;Robin Carter;Costa Rica;Lake Coter Ecolodge;10.5884;-84.9309;song
9728;Cantorchilus;thoracicus;Stripe-breasted Wren;;Allen T. Chartier;Costa Rica;Rancho Naturalista;9.832;-83.5639;Song
9729;Cantorchilus;thoracicus;Stripe-breasted Wren;;Allen T. Chartier;Costa Rica;Rancho Naturalista;9.832;-83.5639;Song
9730;Cantorchilus;thoracicus;Stripe-breasted Wren;;Allen T. Chartier;Costa Rica;Rancho Naturalista;9.832;-83.5639;Song
11124;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Will;Nicaragua;Las Delicias;12.2512;-83.7501;song
46040;Cantorchilus;thoracicus;Stripe-breasted Wren;;Robert Gallardo;Honduras;Sutawala Valley, Tawahka-Asangni Biosphere Reserve, Honduras;15.619;-84.921;
49922;Cantorchilus;thoracicus;Stripe-breasted Wren;;Luis E. Vargas;Costa Rica;Selva Verde Lodge;;;Song
62843;Cantorchilus;thoracicus;Stripe-breasted Wren;;Patrice Adret;Costa Rica;Puerto Viejo, Limon, Costa Rica;9.638;-82.715;song duet
62844;Cantorchilus;thoracicus;Stripe-breasted Wren;;Patrice Adret;Costa Rica;Puerto Viejo, Limon, Costa Rica;9.638;-82.715;calls
93200;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
65166;Cantorchilus;thoracicus;Stripe-breasted Wren;;Ken Allaire;Panama;Omar Torrijos N.P., El Cope, Cocle province;8.4381;-80.6817;song
93203;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
71551;Cantorchilus;thoracicus;Stripe-breasted Wren;;Andrew Spencer;Costa Rica;Quebrada Gonzalez, Braulio Carrillo NP, Limon;10.1609;-83.9378;song
71992;Cantorchilus;thoracicus;Stripe-breasted Wren;;Andrew Spencer;Costa Rica;Las Heliconias Lodge, Volcan Tenorio, Alajuela;10.7089;-85.057;call
93206;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
75096;Cantorchilus;thoracicus;Stripe-breasted Wren;thoracicus;David Gibbs;Costa Rica;Arenal Observatory Lodge, Fortuna, Costa Rica;10.4709;-84.6459;song in part
92970;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
93313;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
93314;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
93550;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
93551;Cantorchilus;thoracicus;Stripe-breasted Wren;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
