18223;Cossypha;semirufa;Rüppell's Robin-Chat;intercedens;Allen T. Chartier;Kenya;Naro Moru River Lodge;-0.18333;37.08333;Calls
18224;Cossypha;semirufa;Rüppell's Robin-Chat;intercedens;Allen T. Chartier;Kenya;Naro Moru River Lodge;-0.18333;37.08333;Song duet
18225;Cossypha;semirufa;Rüppell's Robin-Chat;intercedens;Allen T. Chartier;Kenya;Naro Moru River Lodge;-0.18333;37.08333;Song duet
18226;Cossypha;semirufa;Rüppell's Robin-Chat;intercedens;Allen T. Chartier;Kenya;Naro Moru River Lodge;-0.18333;37.08333;Song duet
21247;Cossypha;semirufa;Rüppell's Robin-Chat;;Bram Piot;Kenya;Maruri, Nairobi;-1.2051;36.857;Song
21248;Cossypha;semirufa;Rüppell's Robin-Chat;;Bram Piot;Kenya;Maruri, Nairobi;-1.2051;36.857;Alarm call
98799;Cossypha;semirufa;Rüppell's Robin-Chat;;Rory Nefdt;Kenya;Jamhuri Showgrounds, Nairobi;-1.309;36.769;Song, mimicking
98796;Cossypha;semirufa;Rüppell's Robin-Chat;;Rory Nefdt;Kenya;Jamhuri Showgrounds, Nairobi;-1.309;36.769;Song, mimicking
41480;Cossypha;semirufa;Rüppell's Robin-Chat;;Rory Nefdt;Ethiopia;Addis Ababa;9.0148;38.7145;Song
44654;Cossypha;semirufa;Rüppell's Robin-Chat;;Rory Nefdt;Ethiopia;Jinka Lodge, S. Omo;5.654;36.657;Song
98797;Cossypha;semirufa;Rüppell's Robin-Chat;;Rory Nefdt;Kenya;Jamhuri Showgrounds, Nairobi;-1.309;36.769;Song, mimicking
73306;Cossypha;semirufa;Rüppell's Robin-Chat;;James Bradley;Kenya;Kitisuru, Nairobi;-1.24;36.787;song
73307;Cossypha;semirufa;Rüppell's Robin-Chat;;James Bradley;Kenya;Sultan Hamud;-2.034;37.38;song
77616;Cossypha;semirufa;Rüppell's Robin-Chat;;Jason Anderson;Tanzania;Arusha, Tanzania;-3.3778;36.6289;Song
77618;Cossypha;semirufa;Rüppell's Robin-Chat;;Jason Anderson;Tanzania;Arusha, Tanzania;-3.3778;36.6289;Song
