73293;Motacilla;clara;Mountain Wagtail;;James Bradley;Kenya;Mau Forest;-0.379;35.374;song
73294;Motacilla;clara;Mountain Wagtail;;James Bradley;Kenya;Mau Forest;-0.379;35.374;song
83659;Motacilla;clara;Mountain Wagtail;;Jelmer Poelstra;Ethiopia;Portuguese Bridge, Debre Libanos;9.734;38.812;call
