19939;Sylvia;curruca;Lesser Whitethroat;caucasica;Stuart Fisher;Turkey;Zemi Valley, Cappadocia;38.6314;34.8398;Male song
22705;Sylvia;curruca;Lesser Whitethroat;halimodendri;Sander Bot;Kazakhstan;Topar lakes, Topar, Almaty Province;45.0587;75.0473;song
25096;Sylvia;curruca;Lesser Whitethroat;;Niels Krabbe;Finland;Akio;64.9834;25.3001;song
25541;Sylvia;curruca;Lesser Whitethroat;;Niels Krabbe;Sweden;Falsterbo;55.3834;12.8167;call
25744;Sylvia;curruca;Lesser Whitethroat;;Niels Krabbe;Denmark;Als Sønderskov;54.9167;9.8834;song
26594;Sylvia;curruca;Lesser Whitethroat;curruca;Stuart Fisher;United Kingdom;Purbeck, Dorset, England;50.5889;-2.0228;Song
27138;Sylvia;curruca;Lesser Whitethroat;;Patrik Åberg;Sweden;Ulvhult, Hjo Västergötland;58.3881;14.3676;Song
27139;Sylvia;curruca;Lesser Whitethroat;;Patrik Åberg;Sweden;Petgärde träsk, Öland;56.9537;16.8528;Song
27140;Sylvia;curruca;Lesser Whitethroat;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Call
30107;Sylvia;curruca;Lesser Whitethroat;;Mathias Ritschard;Switzerland;Ramosch GR;46.8334;10.3839;song  and  calls
32842;Sylvia;curruca;Lesser Whitethroat;curruca;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song, bird of unknown sex
33169;Sylvia;curruca;Lesser Whitethroat;curruca?;Stuart Fisher;United Kingdom;Wanstead - Ilford, Greater London;51.5631;0.0501;subsong and song of a male
33367;Sylvia;curruca;Lesser Whitethroat;;Herman van  Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;Tack-calls
35193;Sylvia;curruca;Lesser Whitethroat;;Sander Bot;Netherlands;De Cocksdorp, Texel;53.1559;4.8712;song
35991;Sylvia;curruca;Lesser Whitethroat;;Patrik Åberg;Sweden;Hjo, Västergötland;58.276501;14.276334;Song
36270;Sylvia;curruca;Lesser Whitethroat;;Tomas Belka;Czech Republic;Kralicky Sneznik Mts., Eastern Bohemia;50.2001;16.8334;song
36362;Sylvia;curruca;Lesser Whitethroat;curruca;Herman van Oosten;Russian Federation;Shapsha, Khanty-Mansiyskiy Autonomous Okrug, Russia;61.0878;69.4603;song
43612;Sylvia;curruca;Lesser Whitethroat;halimodendri;Ruud van Beusekom;Kazakhstan;Jabagly;42.438;70.48;call
43616;Sylvia;curruca;Lesser Whitethroat;halimodendri;Ruud van Beusekom;Kazakhstan;Topar Village, Almaty Province;45.0378;75.0187;song
46529;Sylvia;curruca;Lesser Whitethroat;;Bob Planque;Netherlands;Harstenhoek, Meijendel, Den Haag;52.1195629983435;4.30924988002516;song
46574;Sylvia;curruca;Lesser Whitethroat;;Jacques PREVOST;Lithuania;Neringa, Lithuania;55.4634;21.0806;song
46576;Sylvia;curruca;Lesser Whitethroat;;Jacques PREVOST;France;Alpe du PIN, St Christophe en Oisans;44.938;6.181;song
47351;Sylvia;curruca;Lesser Whitethroat;;Sander Pieterse;Netherlands;Meijendel, Zuid-Holland;52.1348;4.3331;song
47352;Sylvia;curruca;Lesser Whitethroat;;Sander Pieterse;Netherlands;Meijendel, Zuid-Holland;52.1348;4.3331;song
49749;Sylvia;curruca;Lesser Whitethroat;;Willem-Pier Vellinga;Netherlands;duin bij kazerne, Vlieland;53.254;4.939;subsong,song
60974;Sylvia;curruca;Lesser Whitethroat;;Simone Balbo;Italy;Malga S.Giorgio Bosco Chies. Verona;45.693;11.108;nestlings calls
52392;Sylvia;curruca;Lesser Whitethroat;curruca;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
52393;Sylvia;curruca;Lesser Whitethroat;curruca;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
53833;Sylvia;curruca;Lesser Whitethroat;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
61865;Sylvia;curruca;Lesser Whitethroat;curruca;Erik Eggenkamp;Netherlands;Zuidoever Mokbaai, Texel;53.09;4.7598;song
61872;Sylvia;curruca;Lesser Whitethroat;curruca;Erik  Eggenkamp;Netherlands;Meijendel, Haagse Waterleidingduinen;52.129;4.311;song
67096;Sylvia;curruca;Lesser Whitethroat;;Louis A: Hansen;Sweden;Falsterbo bird observatory and ringing station;55.3889;12.8367;Call
72525;Sylvia;curruca;Lesser Whitethroat;;Volker Arnold;Germany;Heide-Ruesdorf, Dithmarschen, Schleswig-Holstein;54.191;9.106;Song
73966;Sylvia;curruca;Lesser Whitethroat;;Mike Nelson;India;Sultanpur Bird Sanctuary;28.4639;76.8928;Call
76744;Sylvia;curruca;Lesser Whitethroat;;Richard Dunn;United Kingdom;Arcot Pond, Northumberland;55.07;-1.606;song
76745;Sylvia;curruca;Lesser Whitethroat;;Richard Dunn;United Kingdom;Arcot Pond, Northumberland;55.07;-1.606;song
