1257;Chondestes;grammacus;Lark Sparrow;;Don Jones;United States;Pueblo, Colorado;;;song
1263;Chondestes;grammacus;Lark Sparrow;;Don Jones;United States;Temple Canyon Park, Canon City, Colorado;38.40833;-105.31721;call
21386;Chondestes;grammacus;Lark Sparrow;;Richard E Webster;Mexico;Rio Comondu below San Miguel, Baja Sur;25.9742;-111.9184;sub-song
31027;Chondestes;grammacus;Lark Sparrow;;Allen T. Chartier;United States;Michigan, Petersburg SGA;41.8778;-83.6853;Song
52351;Chondestes;grammacus;Lark Sparrow;;Todd Wilson;United States;Kettle Moraine State Park, South Unit, Waukesha Co., Wisconsin;42.9116459119664;-88.4770653247506;trill and scolding
58813;Chondestes;grammacus;Lark Sparrow;;LG Price;United States;Elder Lake - Synergy Park Gregg Co Texas;32.414;-94.83;song
72198;Chondestes;grammacus;Lark Sparrow;strigatus;Richard E Webster;Mexico;Laguna Hanson, Sierra Juarez;32.04;-115.905;song
72199;Chondestes;grammacus;Lark Sparrow;strigatus;Richard E Webster;Mexico;Laguna Hanson, Sierra Juarez;32.04;-115.905;song
72200;Chondestes;grammacus;Lark Sparrow;strigatus;Richard E Webster;Mexico;Laguna Hanson, Sierra Juarez;32.04;-115.905;song
76967;Chondestes;grammacus;Lark Sparrow;strigatus;Andrew Spencer;United States;Mack, Mesa County, Colorado;39.2237;-108.8651;song
