51601;Icterus;cayanensis;Epaulet Oriole;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
51602;Icterus;cayanensis;Epaulet Oriole;;Bernabe Lopez-Lanus;Argentina;Otamendi, Campana, Buenos Aires;;;song
52922;Icterus;cayanensis;Epaulet Oriole;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;song
52923;Icterus;cayanensis;Epaulet Oriole;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;call
52924;Icterus;cayanensis;Epaulet Oriole;;Carlos Ferrari;Argentina;Reserva Costanera Sur, Buenos Aires;;;song
55651;Icterus;cayanensis;Epaulet Oriole;;Myriam Velazquez;Paraguay;PN San Rafael-Hostettler, Itapua;;;song
55652;Icterus;cayanensis;Epaulet Oriole;;Myriam Velazquez;Paraguay;Reserva Arroyo Blanco, Amambay;;;song
55653;Icterus;cayanensis;Epaulet Oriole;;Myriam Velazquez;Paraguay;Quinto Potrero, Caaguazu;;;song
61254;Icterus;cayanensis;Epaulet Oriole;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Estancia Cambai-puente rio Mirinay, Monte Caseros. Corrientes;;;Call
66414;Icterus;cayanensis;Epaulet Oriole;chrysocephalus;Alexandre Renaudier;Venezuela;El Pauji;4.6084;-61.4026;call
68509;Icterus;cayanensis;Epaulet Oriole;;Frank Lambert;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;calls
73741;Icterus;cayanensis;Epaulet Oriole;;Joseph Tobias and Nathalie Seddon;Bolivia;?;;;song
84157;Icterus;cayanensis;Epaulet Oriole;;Alexander Lees;Brazil;Paragominas, PA, Brazil, Bacia 547;-3.7148;-47.9639;calls
84560;Icterus;cayanensis;Epaulet Oriole;tibialis;Jeremy Minns;Brazil;Pirapora, MG;-17.3584;-44.8501;Calls
84561;Icterus;cayanensis;Epaulet Oriole;periporphyrus;Jeremy Minns;Brazil;Pousada Araras, Pantanal, MT;-16.5167;-56.7167;Song
84562;Icterus;cayanensis;Epaulet Oriole;periporphyrus;Jeremy Minns;Brazil;Transpantaneira south of Pixaim, MT;-16.8248;-56.8448;Song
86637;Icterus;cayanensis;Epaulet Oriole;chrysocephalus;Daniel Lane;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;dawn song
86381;Icterus;cayanensis;Epaulet Oriole;chrysocephalus;Andrew Spencer;Ecuador;Miazi, Zamora-Chinchipe;-4.2745;-78.6398;song
88336;Icterus;cayanensis;Epaulet Oriole;;Alexandre Renaudier;French Guiana;Kourou, barrage de Petit-Saut (usine);5.0501;53.0501;song
90738;Icterus;cayanensis;Epaulet Oriole;;Marcos Melo;Brazil;Rio do Peixe, Socorro, Sao Paulo state;-22.624;-46.498;song
