452;Basileuterus;bivittatus;Two-banded Warbler;;John van der Woude;Bolivia;Road to Chulumani;-16.305;-67.915;song
1541;Basileuterus;bivittatus;Two-banded Warbler;;Sjoerd Mayer;Bolivia;Río Tueras, Chuquisaca;-20.9501;-64.2501;Duet song
3095;Basileuterus;bivittatus;Two-banded Warbler;;A. Bennett Hennessey;Bolivia;Serranías Beu  and  Chepete,  Pilón Lajas Biosphere R., La Paz;-15.1;-67.533;Song
3366;Basileuterus;bivittatus;Two-banded Warbler;;Sebastian K. Herzog;Bolivia;La Yunga. on road Vallegrande - Masicurí, Santa Cruz;-18.7834;-63.8501;Calls
3590;Basileuterus;bivittatus;Two-banded Warbler;;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 4. Carrasco NP, Cochabamba;-17.1667;-65.5834;Song
4796;Basileuterus;bivittatus;Two-banded Warbler;;Aidan Maccormick;Bolivia;Tariquia, El Cajón, Tarija;-22;-64.48333;Song
4797;Basileuterus;bivittatus;Two-banded Warbler;;Aidan Maccormick;Bolivia;Entre Rios, Paraiso del Tordo, Tarija;-21.4927777777778;-65.07;Song
4798;Basileuterus;bivittatus;Two-banded Warbler;;Aidan Maccormick;Bolivia;Parapetiguasu, Serrania Imboche, Santa Cruz;-20.2455555555556;-63.2308333333333;Song
4799;Basileuterus;bivittatus;Two-banded Warbler;;Aidan Maccormick;Bolivia;Tariquia, El Cajón, Tarija;-22;-64.48333;Call
6178;Basileuterus;bivittatus;Two-banded Warbler;roraimae;Chris Parrish;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;Song.
8248;Basileuterus;bivittatus;Two-banded Warbler;roraimae;Nick Athanas;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;song
12901;Basileuterus;bivittatus;Two-banded Warbler;argentinae;Nick Athanas;Argentina;Abra Santa Laura, Salta;-24.5112;-65.3456;call
13238;Basileuterus;bivittatus;Two-banded Warbler;;Ricardo Farquharson;Argentina;Ramos, Salta;-22.7001;-64.1167;song
14490;Basileuterus;bivittatus;Two-banded Warbler;;Roger Ahlman;Peru;Cock-of-the-Rock Lodge, San Pedro, Pilcopata Road, Dpto. Cusco;-13.054647;-71.545115;song
30220;Basileuterus;bivittatus;Two-banded Warbler;;Paul Donahue;Peru;Cock-of-the-Rock Lodge, San Pedro, Pilcopata Road, Dpto. Cusco;-13.054647;-71.545115;song
31871;Basileuterus;bivittatus;Two-banded Warbler;;James Eckert;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;song
32435;Basileuterus;bivittatus;Two-banded Warbler;;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;call, pb
32436;Basileuterus;bivittatus;Two-banded Warbler;;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;duet
32437;Basileuterus;bivittatus;Two-banded Warbler;;Niels Krabbe;Argentina;Jujuy: 4 km WNW monolith in PN Calilegua;-23.6667;-64.9334;duet
32507;Basileuterus;bivittatus;Two-banded Warbler;;Niels Krabbe;Argentina;Salta: Las Maderas;-24.4667;-65.2501;call
33197;Basileuterus;bivittatus;Two-banded Warbler;bivittatus;David Geale;Peru;San Pedro, Manu Road, Cusco;-13.0501;-71.5564;Song
38773;Basileuterus;bivittatus;Two-banded Warbler;argentinae;Mike Nelson;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;Song
46935;Basileuterus;bivittatus;Two-banded Warbler;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco, Tartagal, Salta;;;Song (duet)
46936;Basileuterus;bivittatus;Two-banded Warbler;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco, Tartagal, Salta;;;Song (duet)
52513;Basileuterus;bivittatus;Two-banded Warbler;;Bernabe Lopez-Lanus;Argentina;Km 20, Acambuco, Salta;;;song
52514;Basileuterus;bivittatus;Two-banded Warbler;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
52515;Basileuterus;bivittatus;Two-banded Warbler;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
53152;Basileuterus;bivittatus;Two-banded Warbler;;Carlos Ferrari;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;song
63174;Basileuterus;bivittatus;Two-banded Warbler;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;song
63175;Basileuterus;bivittatus;Two-banded Warbler;;Joseph Tobias and Nathalie Seddon;Bolivia;Samaipata (1500 m asl);;;song
63176;Basileuterus;bivittatus;Two-banded Warbler;;Joseph Tobias and Nathalie Seddon;Bolivia;Samaipata (1500 m asl);;;song
67689;Basileuterus;bivittatus;Two-banded Warbler;;Frank Lambert;Argentina;Jujuy. Calilegua National Park;-23.583;-64.9;song
67690;Basileuterus;bivittatus;Two-banded Warbler;;Frank Lambert;Argentina;Jujuy. Calilegua National Park;-23.583;-64.9;call
99606;Basileuterus;bivittatus;Two-banded Warbler;;Adrian Eisen Rupp;Peru;Lower Manu Road, Cuzco;-13.0262;-71.4995;song
