30237;Regulus;regulus;Goldcrest;regulus;Ruud van Beusekom;Netherlands;Hulkesteinse Bos, Zeewolde;52.252;5.4189;song
23366;Regulus;regulus;Goldcrest;yunnanensis;Nick Athanas;China;Mengbi Pass, Maerkang-Balangshan highway, Sichuan;31.7081;102.3137;call
24888;Regulus;regulus;Goldcrest;regulus;Stuart Fisher;United Kingdom;Coylumbridge, Rothiemurchus National Park, Scotland;57.1748;-3.7834;calls
25761;Regulus;regulus;Goldcrest;;Niels Krabbe;Denmark;Samsø;55.8334;10.6001;song
25778;Regulus;regulus;Goldcrest;;Niels Krabbe;Sweden;Vombs Enge;55.6667;13.5501;song
25821;Regulus;regulus;Goldcrest;regulus;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;Song
26482;Regulus;regulus;Goldcrest;regulus;Stuart Fisher;United Kingdom;Glen Einich path, Rothiemurchus National Park, Scotland;57.1406;-3.7806;calls
28000;Regulus;regulus;Goldcrest;;Stein Ø. Nilsen;Norway;Bakkejord, Tromsø;69.5359;18.3389;Song
28044;Regulus;regulus;Goldcrest;;Stein Ø. Nilsen;Norway;Straumsbukta;69.5667;18.6001;subsong
28230;Regulus;regulus;Goldcrest;;Patrik Åberg;Sweden;Ransberg, Tibro, Västergötland;58.453481;14.229355;Song
28231;Regulus;regulus;Goldcrest;;Patrik Åberg;Sweden;Hindens rev, Lidköping,  Västergötland;58.5731;12.9095;Calls
28391;Regulus;regulus;Goldcrest;;Stein Ø. Nilsen;Norway;Bakkejord, Tromsø;68.654556;17.233429;song
28948;Regulus;regulus;Goldcrest;regulus;Stuart Fisher;United Kingdom;Forest Gate, Stratford, London;51.5501;0.0137;high contact calls of a foraging pair
29205;Regulus;regulus;Goldcrest;tristis;Jan Hein van Steenis;Kazakhstan;Below Bolshoye Almatinskoye Ozero, Ile Alatau State National Park;43.030753;76.996651;song
29620;Regulus;regulus;Goldcrest;;Stuart Fisher;United Kingdom;Woking, Surrey, England;51.317;-0.5592;contact calls
35052;Regulus;regulus;Goldcrest;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;call and song
36806;Regulus;regulus;Goldcrest;regulus;Stuart Fisher;United Kingdom;Effingham Forest, Surrey;51.2478;-0.4284;calls of juveniles
41262;Regulus;regulus;Goldcrest;;Jarek Matusiak;Poland;Białowieża Forest;52.7001;23.8501;call
42341;Regulus;regulus;Goldcrest;;Patrik Åberg;Sweden;Fröstorp, Tibro, Västergötland;58.4167;14.2167;song
42342;Regulus;regulus;Goldcrest;;Patrik Åberg;Sweden;Fröstorp, Tibro, Västergötland;58.4167;14.2167;song
43585;Regulus;regulus;Goldcrest;regulus;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;Song
44357;Regulus;regulus;Goldcrest;;Jarek Matusiak;Poland;Stawy w Sosnowicy;51.527;23.1;call on Tawny owl
45373;Regulus;regulus;Goldcrest;teneriffae;Christoph Bock;Spain;Chanajiga Laurel forest, Tenerife, Canary Islands.;28.508;-16.365;Song
45374;Regulus;regulus;Goldcrest;teneriffae;Christoph Bock;Spain;Chanajiga Laurel forest, Tenerife, Canary Islands.;28.508;-16.365;Song
49540;Regulus;regulus;Goldcrest;;Andrew McCafferty;United Kingdom;50.97395,-1.99712;50.16232501;-1.16618667;Song
55172;Regulus;regulus;Goldcrest;;GROSSELET Olivier;France;F44 - LA-CHAPELLE-SUR-ERDRE, La Grimaudiere;47.294;-1.537;song
56177;Regulus;regulus;Goldcrest;;GROSSELET Olivier;France;F65 - AUCUN, Couraduque;43;-0.203;song
61898;Regulus;regulus;Goldcrest;regulus;Erik Eggenkamp;Netherlands;Kampina, Boxtel;51.5562;5.2687;song
61899;Regulus;regulus;Goldcrest;regulus;Erik Eggenkamp;Netherlands;Kampina, Boxtel;51.5562;5.2687;song
65472;Regulus;regulus;Goldcrest;;Sander Bot;Netherlands;bos achter dorp, Vlieland;53.3009;5.0739;call
67008;Regulus;regulus;Goldcrest;;Daniel Lane;Germany;Hinter-See near Ramsau;47.601;12.849;song
67207;Regulus;regulus;Goldcrest;;Louis A. Hansen;Denmark;Gedser, Gedser bird observatory and ringing station (GFU);54.5631;11.9642;call
70135;Regulus;regulus;Goldcrest;;Paul Driver;United Kingdom;Northaw, Herts;51.721;-0.145;calls
70136;Regulus;regulus;Goldcrest;;Paul Driver;United Kingdom;Northaw, Herts;51.721;-0.145;calls
70241;Regulus;regulus;Goldcrest;;Henk-Jan van der Kolk;Netherlands;Wageningen-Hoog;51.989;5.689;Call
71696;Regulus;regulus;Goldcrest;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;calls
72507;Regulus;regulus;Goldcrest;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;song
