6031;Tachyphonus;surinamus;Fulvous-crested Tanager;;Carlos Candia-Gallardo;Brazil;BDFFP Esteio Ranch, Amazonas state;;;call
13473;Tachyphonus;surinamus;Fulvous-crested Tanager;brevipes;Nick Athanas;Ecuador;Shiripuno Amazon Lodge, Huaorani reserve, border of Orellana and Pastaza;-1.1048;-76.7317;song?
27284;Tachyphonus;surinamus;Fulvous-crested Tanager;;Patrick INGREMEAU;French Guiana;Belvedere of Kaw road near Roura - French Guina;;;alarm calls
29424;Tachyphonus;surinamus;Fulvous-crested Tanager;surinamus;A. Renaudier;French Guiana;Mana, piste ONF Dardanelles;5.649811;-53.814468;call by male
37383;Tachyphonus;surinamus;Fulvous-crested Tanager;brevipes;Charlie Vogt;Ecuador;Yachana forest reserve, 17km SE Loreto, Napo Province;;;call of female
65259;Tachyphonus;surinamus;Fulvous-crested Tanager;;Alexandre Renaudier;French Guiana;Mana, piste ONF Dégrad Florian;;;begging calls ?
72791;Tachyphonus;surinamus;Fulvous-crested Tanager;;Marcos Melo;Brazil;Presidente Figueiredo, Amazonas;-2.028;-59.997;calls
78796;Tachyphonus;surinamus;Fulvous-crested Tanager;brevipes;Roger Ahlman;Ecuador;Mirador de Lumbaqui, Sucumbios;0.032;-77.294;Call
81819;Tachyphonus;surinamus;Fulvous-crested Tanager;brevipes;Andrew Spencer;Colombia;Mitu, Vaupes;1.2598;-70.2367;calls
84069;Tachyphonus;surinamus;Fulvous-crested Tanager;;Alexander Lees;Brazil;Paragominas, PA, Brazil, Bacia 342;-3.311;-48.183;call
85895;Tachyphonus;surinamus;Fulvous-crested Tanager;brevipes;Andrew Spencer;Ecuador;Mirador de Lumbaqui, Sucumbios;0.032;-77.2939;call
85896;Tachyphonus;surinamus;Fulvous-crested Tanager;brevipes;Andrew Spencer;Ecuador;Mirador de Lumbaqui, Sucumbios;0.032;-77.2939;call
