74611;Locustella;luscinioides;Savi's Warbler;;simone Balbo;Italy;Tesa di Martignana Po  Cremona;45.038;10.371;calls
26958;Locustella;luscinioides;Savi's Warbler;;Patrik Åberg;Sweden;Tidaholms reningsverk, Västergötland;58.1937;13.9728;song
29775;Locustella;luscinioides;Savi's Warbler;;Mathias Ritschard;Switzerland;Neeracherried ZH;47.5006;8.4834;song
36314;Locustella;luscinioides;Savi's Warbler;;Lars Krogh;Denmark;Tryggevælde Å, Hårlev, Stevns;55.3434;12.2556;male song
41411;Locustella;luscinioides;Savi's Warbler;;David Farrow;Kazakhstan;Astana;51.18111;71.42778;song
41412;Locustella;luscinioides;Savi's Warbler;;David Farrow;Kazakhstan;Astana;51.18111;71.42778;song
42668;Locustella;luscinioides;Savi's Warbler;;Patrik Åberg;Sweden;Tidaholms reningsverk, Västergötland;58.1937;13.9728;call
44533;Locustella;luscinioides;Savi's Warbler;meridionalis ssp. aucheri;Herman van Oosten;Oman;Muntasar oasis;19.4528;54.6209;alarm calls
48388;Locustella;luscinioides;Savi's Warbler;;Rombout de Wijs;Netherlands;Horstermeer near NERA;52.241;5.074;aberrant song
52395;Locustella;luscinioides;Savi's Warbler;luscinioides;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
52396;Locustella;luscinioides;Savi's Warbler;luscinioides;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
59215;Locustella;luscinioides;Savi's Warbler;;Simone Balbo;Italy;Isola Maria Luigia,Gussola ,Cremona;44.973;10.37;song
61566;Locustella;luscinioides;Savi's Warbler;luscinioides;Erik Eggenkamp;Netherlands;Meeslouwerpolder, Vlietlanden, Leidschendam;52.102;4.4428;song
61567;Locustella;luscinioides;Savi's Warbler;luscinioides;Erik Eggenkamp;Netherlands;Meeslouwerpolder, Vlietlanden, Leidschendam;52.102;4.443;song
61619;Locustella;luscinioides;Savi's Warbler;luscinioides;Erik Eggenkamp;Netherlands;Meeslouwerpolder, Vlietlanden, Leidschendam;52.102;4.4428;alarmcall
61620;Locustella;luscinioides;Savi's Warbler;luscinioides;Erik Eggenkamp;Netherlands;Meeslouwerpolder, Vlietlanden, Leidschendam;52.102;4.4428;song
74610;Locustella;luscinioides;Savi's Warbler;;simone Balbo;Italy;Tesa di Martignana Po  Cremona;45.038;10.371;calls
74608;Locustella;luscinioides;Savi's Warbler;;Simone balbo;Italy;Tesa di Martignana Po  Cremona;45.038;10.371;calls
74612;Locustella;luscinioides;Savi's Warbler;;simone Balbo;Italy;Tesa di Martignana Po  Cremona;45.038;10.371;calls
75395;Locustella;luscinioides;Savi's Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song
75396;Locustella;luscinioides;Savi's Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song
75397;Locustella;luscinioides;Savi's Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song
78334;Locustella;luscinioides;Savi's Warbler;;Andrew McCafferty;United Kingdom;Lodmoor, Dorset;50.633;-2.442;Song
78917;Locustella;luscinioides;Savi's Warbler;;Jacques PREVOST;Poland;Bialowiesza marsh;;;song
78918;Locustella;luscinioides;Savi's Warbler;;Jacques PREVOST;Poland;Bialowiesza marsh;;;song
78919;Locustella;luscinioides;Savi's Warbler;;Jacques PREVOST;Poland;Bialowiesza marsh;;;song
99530;Locustella;luscinioides;Savi's Warbler;;Thijs Fijen;Netherlands;'s-Hertogenbosch - Haverleij;51.721;5.243;Song
