20241;Yuhina;diademata;White-collared Yuhina;;Nick Athanas;China;Wawu Shan (summit), Sichuan;29.6514;102.9503;calls
23349;Yuhina;diademata;White-collared Yuhina;;Nick Athanas;China;Emei Shan National Park, Sichuan;29.5417;103.3353;call
