1681;Catharus;dryas;Spotted Nightingale-Thrush;;Sjoerd Mayer;Bolivia;Río Achirales, Tariquia, Tarija;-22.067;-64.55;Song
4034;Catharus;dryas;Spotted Nightingale-Thrush;;Sebastian K. Herzog;Bolivia;Siberia, Santa Cruz;-17.8367;-64.7053;Song
4220;Catharus;dryas;Spotted Nightingale-Thrush;;Wouter Halfwerk;Ecuador;Machalilla NP;-1.4959;-80.7912;song
4666;Catharus;dryas;Spotted Nightingale-Thrush;;Aidan Maccormick;Bolivia;Alarachi, Tarija;-22.1883333333333;-64.6041666666667;Song
5457;Catharus;dryas;Spotted Nightingale-Thrush;;Richard C. Hoyer;Ecuador;Buenaventura Reserve, El Oro;-3.6501;-79.7667;song
6703;Catharus;dryas;Spotted Nightingale-Thrush;maculatus;Nick Athanas;Ecuador;Tandayapa Bird Lodge, Tandayapa Valley, Pichincha;0.01;-78.6776;song
10681;Catharus;dryas;Spotted Nightingale-Thrush;;Todd Mark;Peru;Montana Negra: Camp I, s. Cordillera del Condor, Cajamarca;-5.132;-78.7417;song
12883;Catharus;dryas;Spotted Nightingale-Thrush;;Ricardo Farquharson;Argentina;Ramos, Provincia de Salta;-22.7001;-64.1167;call
44231;Catharus;dryas;Spotted Nightingale-Thrush;;Thomas Donegan;Bolivia;Urpuma, Sandillani, PNN Cotapata, La Paz;-16.2223;-67.8762;Song
16695;Catharus;dryas;Spotted Nightingale-Thrush;;Fernando Angulo;Peru;Campo Verde;-3.8456;-80.1764;song
22498;Catharus;dryas;Spotted Nightingale-Thrush;maculatus;Scott Olmstead;Ecuador;Milpe, Pichincha;0.0287;-78.8628;song
23043;Catharus;dryas;Spotted Nightingale-Thrush;;Jelle Scharringa;Ecuador;Tinalandia;;;Song
32474;Catharus;dryas;Spotted Nightingale-Thrush;;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;song
32475;Catharus;dryas;Spotted Nightingale-Thrush;;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;song
32476;Catharus;dryas;Spotted Nightingale-Thrush;;Niels Krabbe;Argentina;Jujuy: PN Calilegua: Arroyo del Medio;-23.6834;-64.7501;songs of countersinging birds
35147;Catharus;dryas;Spotted Nightingale-Thrush;ecuadoreanus;Nick Athanas;Ecuador;Milpe, Pichincha;0.0287;-78.8628;song
38763;Catharus;dryas;Spotted Nightingale-Thrush;blakei;Mike Nelson;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;Song
38870;Catharus;dryas;Spotted Nightingale-Thrush;;Frank Lambert;Bolivia;Serro de Siberia - above Comarapa;;;
46923;Catharus;dryas;Spotted Nightingale-Thrush;blakei;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco (Cluster San Pedrito), Tartagal, Salta;;;Song
51576;Catharus;dryas;Spotted Nightingale-Thrush;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
51577;Catharus;dryas;Spotted Nightingale-Thrush;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
61427;Catharus;dryas;Spotted Nightingale-Thrush;maculatus;Andrew Spencer;Ecuador;Cascada de San Rafael, Napo;-0.1028;-77.5839;song
61428;Catharus;dryas;Spotted Nightingale-Thrush;maculatus;Andrew Spencer;Ecuador;Cascada de San Rafael, Napo;-0.1028;-77.5839;song
63225;Catharus;dryas;Spotted Nightingale-Thrush;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;song
63226;Catharus;dryas;Spotted Nightingale-Thrush;;Joseph Tobias and Nathalie Seddon;Ecuador;Bilsa Research Station;;;song
86577;Catharus;dryas;Spotted Nightingale-Thrush;;Orlando A. Acevedo Charry;Colombia;Arauca, Tame, Vda. Sabanas de la Vieja, Predio El Oso;6.415;-71.954;Song
93820;Catharus;dryas;Spotted Nightingale-Thrush;maculatus;Dusan M. Brinkhuizen;Ecuador;Milpe, Pichincha;0.0287;-78.8628;call
98322;Catharus;dryas;Spotted Nightingale-Thrush;maculatus;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song
99275;Catharus;dryas;Spotted Nightingale-Thrush;;Thomas Donegan;Colombia;Santa Cecilia;0;0;Song
