28801;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;Stuart Fisher;United Kingdom;Beddington Farm, London;51.382;-0.1523;Song
25079;Emberiza;schoeniclus;Common Reed Bunting;;Niels Krabbe;Finland;Oulu;65.0167;25.4501;call
25589;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;two types of calls
25590;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;calls of several birds going to roost
25635;Emberiza;schoeniclus;Common Reed Bunting;;Niels Krabbe;Denmark;Porsemosen;55.7001;12.3001;song
25636;Emberiza;schoeniclus;Common Reed Bunting;;Niels Krabbe;Denmark;Porsemosen;55.7001;12.3001;song
25818;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;Song
25819;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;Song
26024;Emberiza;schoeniclus;Common Reed Bunting;;Niels Krabbe;Denmark;Gundsømagle Sø;55.7167;12.1834;song
27598;Emberiza;schoeniclus;Common Reed Bunting;;Patrik Åberg;Sweden;Ryholm, Västergötland;58.5731;14.2489;Song
27599;Emberiza;schoeniclus;Common Reed Bunting;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;Song
27600;Emberiza;schoeniclus;Common Reed Bunting;;Patrik Åberg;Sweden;Amperna, Brevik, Västergötland;58.4453;14.4484;Song
27690;Emberiza;schoeniclus;Common Reed Bunting;;Patrik Åberg;Sweden;Enebågsudden, Brevik, Västergötland;58.4439;14.4687;Call
28068;Emberiza;schoeniclus;Common Reed Bunting;;Ante Strand;Sweden;Hornborgarsjön, Västergötland;58.3001;13.5334;Song
28930;Emberiza;schoeniclus;Common Reed Bunting;;Ante Strand;Sweden;Gisslaren, Uppland;60.109355;18.37326;Song
29012;Emberiza;schoeniclus;Common Reed Bunting;;Ante Strand;Sweden;Båtfors, Uppland;60.4528;17.3417;Song
29177;Emberiza;schoeniclus;Common Reed Bunting;;Bram Piot;Switzerland;Sionnet marshes, Meinier, Geneva;46.2295;6.2398;Song
39869;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;Stuart Fisher;United Kingdom;Wanstead Flats, London;51.5598;0.027;calls in flight of a migrant
30570;Emberiza;schoeniclus;Common Reed Bunting;;Ruud van Beusekom;Netherlands;Huizerpier, Huizen;52.3142;5.2467;call
32099;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;Stuart Fisher;United Kingdom;Wanstead Flats, London;51.5598;0.027;unusual song
35092;Emberiza;schoeniclus;Common Reed Bunting;;Ruud van Beusekom;Netherlands;Eemmeer, Blaricum;52.28;5.3034;song
35208;Emberiza;schoeniclus;Common Reed Bunting;;Sander Bot;Netherlands;Zoutkamperril, Lauwersmeer, Friesland;53.3431;6.2598;call
35407;Emberiza;schoeniclus;Common Reed Bunting;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;song of a male
35937;Emberiza;schoeniclus;Common Reed Bunting;witherbyi;Jordi Calvet;Spain;Embassament d'Utxesa-Secà, Segrià, Catalunya;41.5048;0.547;song
35938;Emberiza;schoeniclus;Common Reed Bunting;witherbyi;Jordi Calvet;Spain;Embassament d'Utxesa-Secà, Segrià, Catalunya;41.5048;0.547;song
36327;Emberiza;schoeniclus;Common Reed Bunting;;Herman van Oosten;Russian Federation;Shukrino RC, Khanty-Mansiyskiy Autonomous Okrug, Russia;60.8889;68.7025;song
42417;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;Stuart Fisher;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;Song
42600;Emberiza;schoeniclus;Common Reed Bunting;;Patrik Åberg;Sweden;Amperna, Brevik, Västergötland;58.4453;14.4484;call
52394;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song
54514;Emberiza;schoeniclus;Common Reed Bunting;;Bob Planque;Netherlands;Vogelplas Starrevaart, Leidschendam, ZH;52.101;4.434;song
55178;Emberiza;schoeniclus;Common Reed Bunting;witherbyi;Jordi Calvet;Spain;Embassament d'Utesa-Secà-canyissar;41.496;0.518;song
56796;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;David Marques;Switzerland;Reusspitz, Huenenberg ZG, Switzerland;47.233;8.409;song
56797;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;David Marques;Switzerland;Reusspitz, Huenenberg ZG, Switzerland;47.233;8.409;song
56829;Emberiza;schoeniclus;Common Reed Bunting;;Jordi Calvet;Spain;Embassament d'Utesa-Secà-canyissar;41.496;0.518;song
61310;Emberiza;schoeniclus;Common Reed Bunting;witherbyi;Jordi Calvet;Spain;Embassament d'Utesa-Secà-canyissar;41.496;0.518;song
63084;Emberiza;schoeniclus;Common Reed Bunting;;Herman van Oosten;Netherlands;Ameland;53.455;5.766;calls of a perched bird
65479;Emberiza;schoeniclus;Common Reed Bunting;;Sander Bot;Netherlands;bos achter dorp, Vlieland;53.3009;5.0739;call
70257;Emberiza;schoeniclus;Common Reed Bunting;schoeniclus;Richard Dunn;United Kingdom;Druridge Pools, Northumberland;55.263;-1.569;call
67131;Emberiza;schoeniclus;Common Reed Bunting;;Louis A. Hansen;Sweden;Falsterbo, Nabben;55.3784;12.8112;song
67132;Emberiza;schoeniclus;Common Reed Bunting;;Louis A. Hansen;Sweden;Falsterbo, Nabben;55.3784;12.8112;song
67136;Emberiza;schoeniclus;Common Reed Bunting;;Louis A. Hansen;Sweden;Falsterbo, Nabben;55.3784;12.8112;song
67300;Emberiza;schoeniclus;Common Reed Bunting;;Patrik Åberg;Sweden;Enebågsudden, Brevik, Västergötland;58.4439;14.4687;Song
67309;Emberiza;schoeniclus;Common Reed Bunting;;Rick Bowers;Russian Federation;Kamchatka Peninsula, Zhupanova River mouth;;;song
