2119;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Sjoerd Mayer;Bolivia;Obrajes, 40 minutes downstream from Pelechuco, La Paz;-14.8;-69.067;Song
45569;Diglossa;brunneiventris;Black-throated Flowerpiercer;vuilleumieri;Nick Athanas;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song
13327;Diglossa;brunneiventris;Black-throated Flowerpiercer;vuilleumieri;Nick Athanas;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song
20938;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Song
20944;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Song
20951;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Song (intense)
47383;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Niels Krabbe;Peru;Above Hortigal, Lima;-12.9167;-75.7001;call
47384;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Niels Krabbe;Peru;near Pariamarca, Pasco;-12.9167;-75.7001;call
59958;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Alvaro Jaramillo;Chile;Valle Chaca, I Region;;;song
59959;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Alvaro Jaramillo;Chile;Putre, I Region;;;song
74842;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Andrew Spencer;Peru;Nazca-Cuzco Highway, 16km west of Lucanas, Ayacucho;-14.6159;-74.2853;song
74843;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Andrew Spencer;Peru;Nazca-Cuzco Highway, 16km west of Lucanas, Ayacucho;-14.6159;-74.2853;call
75870;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Pablo Florez;Colombia;Dusky-starfrontlet Reserve. Urrao. Antioquia;6.444;-76.113;
81785;Diglossa;brunneiventris;Black-throated Flowerpiercer;vuilleumieri;Andrew Spencer;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song
81786;Diglossa;brunneiventris;Black-throated Flowerpiercer;vuilleumieri;Andrew Spencer;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song
91082;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Oswaldo Cortes;Peru;Cusco. Manu Road, above San Pedro;-13.0998;-71.5001;songs
