19389;Pellorneum;pyrrogenys;Temminck's Babbler;;Craig Robson;Malaysia;Mount Kinabalu, Sabah, Borneo;6.081156;116.564941;song
27202;Pellorneum;pyrrogenys;Temminck's Babbler;;Sam Woods;Malaysia;Mount Kinabalu, Sabah, Borneo;6.081156;116.564941;Song
35771;Pellorneum;pyrrogenys;Temminck's Babbler;;Arnold Meijer;Malaysia;Mount Kinabalu, Sabah, Borneo;6.081156;116.564941;song, call
35772;Pellorneum;pyrrogenys;Temminck's Babbler;;Arnold Meijer;Malaysia;Mount Kinabalu, Sabah, Borneo;6.081156;116.564941;call
36878;Pellorneum;pyrrogenys;Temminck's Babbler;;Bas van Balen;Indonesia;Mt Slamat, Java;;;song
36879;Pellorneum;pyrrogenys;Temminck's Babbler;;Bas van Balen;Indonesia;Mt Slamat, Java;;;song, rapid
39245;Pellorneum;pyrrogenys;Temminck's Babbler;canicapilus;Mike Nelson;Malaysia;Botanical Gardens, Mount Kinabalu, Sabah, Borneo;6.0109;116.5403;Song/Call
39246;Pellorneum;pyrrogenys;Temminck's Babbler;canicapilus;Mike Nelson;Malaysia;Rafflesia Information Centre, Crocker Range, Sabah, Borneo;5.7776;116.3439;Song/Call
40480;Pellorneum;pyrrogenys;Temminck's Babbler;;David Edwards;Indonesia;Gunung Halimun National Park, Java;-6.6762;106.5164;song
40481;Pellorneum;pyrrogenys;Temminck's Babbler;;David Edwards;Indonesia;Gunung Halimun National Park, Java;-6.6762;106.5164;song
40482;Pellorneum;pyrrogenys;Temminck's Babbler;;David Edwards;Indonesia;Gunung Halimun National Park, Java;-6.6762;106.5164;song
90689;Pellorneum;pyrrogenys;Temminck's Babbler;canicapillus;Fabian Ducry  and  David Marques;Malaysia;Rafflesia Information Centre, Crocker Range, Sabah, Borneo;5.7776;116.3439;song
