71832;Carpodacus;cassinii;Cassin's Finch;;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;song, call
71833;Carpodacus;cassinii;Cassin's Finch;;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;song, call
71834;Carpodacus;cassinii;Cassin's Finch;;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;song, call
71835;Carpodacus;cassinii;Cassin's Finch;;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;song
71836;Carpodacus;cassinii;Cassin's Finch;;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;song
71837;Carpodacus;cassinii;Cassin's Finch;;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;song
71838;Carpodacus;cassinii;Cassin's Finch;;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;song
71839;Carpodacus;cassinii;Cassin's Finch;;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;song, calls
74656;Carpodacus;cassinii;Cassin's Finch;;Ryan P. O'Donnell;United States;Logan, Cache County, Utah;41.751;-111.822;Call
75109;Carpodacus;cassinii;Cassin's Finch;;Ryan P. O'Donnell;United States;Devil's Canyon Campground, San Juan County, Utah;37.739;-109.409;Song
77990;Carpodacus;cassinii;Cassin's Finch;;Ryan P. O'Donnell;United States;Goshen, Bingham County, Idaho;43.328;-112.035;Call
